ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
BK1215.DC,20241021,4130.96,4308.01,4130.96,4257.55,4079.4,178.15,4.37,49359311.0,93682066220.0
BK1215.DC,20241022,4299.65,4299.65,4176.9,4234.27,4257.55,-23.28,-0.55,45159405.0,87100828412.0
BK1215.DC,20241023,4212.36,4359.07,4206.11,4273.42,4234.27,39.15,0.92,45447490.0,87156799669.0
BK1215.DC,20241024,4263.57,4352.07,4233.94,4325.47,4273.42,52.05,1.22,42275023.0,84680014322.0
BK1215.DC,20241025,4353.81,4439.49,4336.69,4386.6,4325.47,61.13,1.41,40730310.0,76927132969.0
BK1215.DC,20241028,4397.68,4501.71,4388.18,4501.71,4386.6,115.11,2.62,44164183.0,76908701727.0
BK1215.DC,20241029,4523.47,4546.24,4437.81,4449.46,4501.71,-52.25,-1.16,48333509.0,82359758575.0
BK1215.DC,20241030,4418.06,4526.27,4418.06,4492.68,4449.46,43.22,0.97,41686812.0,74072766837.0
BK1215.DC,20241031,4487.96,4572.85,4445.81,4538.56,4492.68,45.88,1.02,44069182.0,79475522582.0
BK1215.DC,20241101,4513.29,4513.29,4266.53,4268.05,4538.56,-270.51,-5.96,48126149.0,81254938115.0
BK1215.DC,20241104,4238.4,4388.22,4238.4,4388.22,4268.05,120.17,2.82,30932341.0,58963723857.0
BK1215.DC,20241105,4387.43,4555.71,4387.43,4549.04,4388.22,160.82,3.66,44893863.0,83991093361.0
BK1215.DC,20241106,4570.55,4630.84,4524.47,4582.32,4549.04,33.28,0.73,52190945.0,92993598132.0
BK1215.DC,20241107,4552.75,4661.99,4542.05,4661.99,4582.32,79.67,1.74,45138062.0,78459545225.0
BK1215.DC,20241108,4702.9,4825.73,4702.9,4731.03,4661.99,69.04,1.48,54264885.0,101070890230.0
BK1215.DC,20241111,4742.39,4894.03,4724.27,4894.03,4731.03,163.0,3.45,51998671.0,97993080710.0
BK1215.DC,20241112,4906.37,4906.37,4737.17,4788.02,4894.030000000001,-106.01,-2.17,50943538.0,99837593017.0
BK1215.DC,20241113,4746.87,4861.76,4718.26,4861.76,4788.02,73.74,1.54,55573420.0,98561437394.0
BK1215.DC,20241114,4846.26,4854.26,4679.91,4685.24,4861.76,-176.52,-3.63,47824584.0,81759261764.0
BK1215.DC,20241115,4666.74,4758.32,4606.17,4606.56,4685.240000000001,-78.68,-1.68,55888845.0,85602425590.0
BK1215.DC,20241118,4614.22,4614.22,4368.22,4398.61,4606.5599999999995,-207.95,-4.51,55637931.0,78408876227.0
BK1215.DC,20241119,4396.5,4504.35,4340.7,4504.35,4398.610000000001,105.74,2.4,46168902.0,66676810638.0
BK1215.DC,20241120,4495.01,4663.11,4495.01,4653.37,4504.349999999999,149.02,3.31,43931291.0,70250009163.0
BK1215.DC,20241121,4647.52,4680.01,4589.0,4651.01,4653.37,-2.36,-0.05,49012540.0,80330224718.0
BK1215.DC,20241122,4638.91,4694.34,4483.2,4484.48,4651.009999999999,-166.53,-3.58,46342269.0,74204610881.0
BK1215.DC,20241125,4495.8,4502.22,4390.49,4502.22,4484.4800000000005,17.74,0.4,38786127.0,62222640677.0
BK1215.DC,20241126,4527.78,4635.56,4509.84,4511.74,4502.219999999999,9.52,0.21,38012758.0,58699246851.0
BK1215.DC,20241127,4468.04,4628.89,4401.03,4628.89,4511.740000000001,117.15,2.6,49380277.0,67120576030.0
BK1215.DC,20241128,4640.01,4687.47,4592.83,4605.69,4628.889999999999,-23.2,-0.5,46099272.0,66143372975.0
BK1215.DC,20241129,4600.59,4723.66,4566.98,4686.54,4605.69,80.85,1.76,46075416.0,67907077610.0
BK1215.DC,20241202,4688.91,4788.78,4688.68,4786.83,4686.54,100.29,2.14,49428321.0,75227964979.0
BK1215.DC,20241203,4769.32,4792.56,4707.58,4776.76,4786.83,-10.07,-0.21,47132315.0,64398088869.0
BK1215.DC,20241204,4755.93,4759.34,4649.43,4678.04,4776.76,-98.72,-2.07,42156829.0,54794039529.0
BK1215.DC,20241205,4663.81,4782.3,4663.81,4768.96,4678.04,90.92,1.94,36754508.0,54676332441.0
BK1215.DC,20241206,4780.52,4815.23,4714.24,4775.81,4768.96,6.85,0.14,37931702.0,53444239554.0
BK1215.DC,20241209,4759.77,4780.72,4677.69,4731.84,4775.81,-43.97,-0.92,37290612.0,54939385220.0
BK1215.DC,20241210,4866.08,4866.08,4775.38,4783.59,4731.84,51.75,1.09,45457982.0,71805994965.0
BK1215.DC,20241211,4782.25,4900.9,4782.25,4900.9,4783.589999999999,117.31,2.45,39175629.0,67898928739.0
BK1215.DC,20241212,4917.78,4943.01,4853.93,4936.26,4900.900000000001,35.36,0.72,41002425.0,74810395358.0
BK1215.DC,20241213,4907.28,4962.42,4891.42,4893.07,4936.259999999999,-43.19,-0.87,48104763.0,85457151042.0
BK1215.DC,20241216,4917.11,4945.09,4864.24,4885.78,4893.07,-7.29,-0.15,44903499.0,83364361278.0
BK1215.DC,20241217,4878.11,4900.67,4726.55,4736.92,4885.78,-148.86,-3.05,49995975.0,97092817219.0
BK1215.DC,20241218,4737.91,4864.76,4666.09,4817.04,4736.92,80.12,1.69,44774352.0,82580099372.0
BK1215.DC,20241219,4767.93,5000.94,4767.93,4987.0,4817.04,169.96,3.53,58209585.0,113153269466.0
BK1215.DC,20241220,4957.68,5110.33,4940.43,5053.1,4987.0,66.1,1.33,51605919.0,108086939027.0
BK1215.DC,20241223,5045.61,5072.81,4838.49,4839.5,5053.1,-213.6,-4.23,49193699.0,102758697349.0
BK1215.DC,20241224,4856.1,4902.9,4769.97,4887.53,4839.5,48.03,0.99,38101322.0,80856332117.0
BK1215.DC,20241225,4861.5,4861.5,4717.13,4776.94,4887.53,-110.59,-2.26,43674590.0,85864572466.0
BK1215.DC,20241226,4761.89,4974.13,4761.89,4945.46,4776.94,168.52,3.53,43409805.0,101495671848.0
BK1215.DC,20241227,4930.55,4992.71,4888.77,4909.53,4945.46,-35.93,-0.73,42769753.0,89090046129.0
BK1215.DC,20241230,4906.17,4924.15,4799.26,4849.63,4909.53,-59.9,-1.22,38779670.0,86311071619.0
BK1215.DC,20241231,4854.65,4861.97,4677.2,4677.2,4849.63,-172.43,-3.56,41317489.0,86013718895.0
BK1215.DC,20250102,4668.04,4731.83,4527.5,4578.86,4677.2,-98.34,-2.1,42394109.0,81882257230.0
BK1215.DC,20250103,4600.96,4600.96,4345.57,4353.92,4578.86,-224.94,-4.91,38091379.0,70604845386.0
BK1215.DC,20250106,4349.71,4374.05,4243.97,4286.66,4353.92,-67.26,-1.54,30297647.0,58057854984.0
BK1215.DC,20250107,4295.3,4460.6,4295.3,4460.6,4286.660000000001,173.94,4.06,32061828.0,68759585402.0
BK1215.DC,20250108,4424.46,4494.12,4302.52,4463.51,4460.6,2.91,0.07,36803600.0,72096377767.0
BK1215.DC,20250109,4426.69,4526.98,4426.69,4493.08,4463.51,29.57,0.66,34105665.0,72094401345.0
BK1215.DC,20250110,4467.37,4505.27,4304.13,4304.13,4493.08,-188.95,-4.21,31816314.0,67503717537.0
BK1215.DC,20250113,4235.32,4323.73,4166.99,4286.43,4304.13,-17.7,-0.41,24762953.0,52007738260.0
BK1215.DC,20250114,4320.11,4549.27,4306.8,4549.27,4286.43,262.84,6.13,37069558.0,74074202798.0
BK1215.DC,20250115,4549.18,4581.54,4508.48,4523.29,4549.2699999999995,-25.98,-0.57,32579216.0,63078012393.0
BK1215.DC,20250116,4558.7,4646.62,4539.3,4621.83,4523.29,98.54,2.18,38061880.0,86060726864.0
BK1215.DC,20250117,4598.57,4648.49,4556.47,4601.0,4621.83,-20.83,-0.45,33333419.0,75194263344.0
BK1215.DC,20250120,4639.15,4703.44,4614.6,4677.54,4601.0,76.54,1.66,33002531.0,74371421070.0
BK1215.DC,20250121,4724.75,4740.71,4650.15,4727.12,4677.54,49.58,1.06,34652208.0,84656859074.0
BK1215.DC,20250122,4720.91,4777.61,4719.85,4743.04,4727.12,15.92,0.34,33426806.0,88960598529.0
BK1215.DC,20250123,4805.6,4903.12,4720.65,4720.65,4743.04,-22.39,-0.47,42128631.0,97173142015.0
BK1215.DC,20250124,4700.28,4843.63,4700.28,4843.01,4720.650000000001,122.36,2.59,37773287.0,85117654353.0
BK1215.DC,20250127,4828.46,4828.46,4690.51,4690.51,4843.01,-152.5,-3.15,33645098.0,79942973534.0
BK1215.DC,20250205,4723.94,4754.4,4672.39,4740.03,4690.509999999999,49.52,1.06,40461871.0,92479634362.0
BK1215.DC,20250206,4744.34,4942.2,4730.23,4942.2,4740.03,202.17,4.27,46942672.0,95776965560.0
BK1215.DC,20250207,4949.73,5112.25,4949.73,5039.5,4942.2,97.3,1.97,56816667.0,114193650026.0
BK1215.DC,20250210,5095.59,5212.79,5091.56,5212.61,5039.5,173.11,3.44,63842757.0,109015364830.0
BK1215.DC,20250211,5208.05,5282.31,5169.59,5228.04,5212.61,15.43,0.3,55501593.0,100557194932.0
BK1215.DC,20250212,5227.35,5319.77,5227.35,5319.77,5228.040000000001,91.73,1.75,47316229.0,95881217337.0
BK1215.DC,20250213,5341.28,5341.28,5240.97,5261.67,5319.77,-58.1,-1.09,52188063.0,110962768459.0
BK1215.DC,20250214,5250.23,5324.48,5223.01,5307.98,5261.669999999999,46.31,0.88,60657132.0,109384217079.0
BK1215.DC,20250217,5369.95,5461.21,5355.45,5419.6,5307.9800000000005,111.62,2.1,76704321.0,140466145342.0
BK1215.DC,20250218,5373.24,5412.68,5202.25,5217.93,5419.6,-201.67,-3.72,65223165.0,112513743311.0
BK1215.DC,20250219,5222.85,5370.92,5209.4,5370.92,5217.93,152.99,2.93,56544016.0,101716117038.0
BK1215.DC,20250220,5381.44,5442.5,5357.42,5429.11,5370.92,58.19,1.08,54944167.0,104006335061.0
BK1215.DC,20250221,5478.64,5669.05,5460.05,5654.67,5429.11,225.56,4.15,77542065.0,156893574683.0
BK1215.DC,20250224,5650.92,5680.81,5573.29,5638.76,5654.67,-15.91,-0.28,73586542.0,151850920947.0
BK1215.DC,20250225,5514.21,5703.35,5514.21,5642.7,5638.76,3.94,0.07,58831061.0,123896641569.0
BK1215.DC,20250226,5668.36,5689.71,5603.12,5689.71,5642.7,47.01,0.83,54024525.0,115068866180.0
BK1215.DC,20250227,5682.48,5710.71,5484.56,5585.4,5689.71,-104.31,-1.83,53988886.0,114813467778.0
BK1215.DC,20250228,5514.74,5514.74,5229.49,5245.32,5585.4,-340.08,-6.09,48414622.0,101344169003.0
BK1215.DC,20250303,5262.35,5310.28,5167.61,5230.23,5245.32,-15.09,-0.29,41229389.0,83641376307.0
BK1215.DC,20250304,5168.22,5365.89,5168.22,5365.48,5230.23,135.25,2.59,37119079.0,71368085528.0
BK1215.DC,20250305,5426.88,5533.48,5426.88,5533.48,5365.48,168.0,3.13,45772165.0,93644954661.0
BK1215.DC,20250306,5561.01,5705.87,5561.01,5674.33,5533.48,140.85,2.55,61071209.0,121995056251.0
BK1215.DC,20250307,5632.8,5680.81,5529.45,5571.53,5674.33,-102.8,-1.81,48561414.0,97642146643.0
BK1215.DC,20250310,5554.12,5578.79,5494.61,5563.91,5571.53,-7.62,-0.14,34130791.0,68069188131.0
BK1215.DC,20250311,5471.56,5573.42,5471.56,5573.42,5563.91,9.51,0.17,31746363.0,65002314463.0
BK1215.DC,20250312,5613.23,5731.71,5596.53,5657.73,5573.419999999999,84.31,1.51,47225029.0,97368278253.0
BK1215.DC,20250313,5657.76,5680.33,5490.58,5563.39,5657.7300000000005,-94.34,-1.67,40999571.0,84389751936.0
BK1215.DC,20250314,5540.27,5649.14,5489.94,5645.35,5563.39,81.96,1.47,39591242.0,86402713704.0
BK1215.DC,20250317,5662.91,5709.79,5641.18,5681.04,5645.35,35.69,0.63,36364884.0,75866352282.0
BK1215.DC,20250318,5693.87,5724.54,5639.94,5693.41,5681.04,12.37,0.22,38451837.0,86941721130.0
BK1215.DC,20250319,5665.33,5665.33,5566.17,5588.6,5693.410000000001,-104.81,-1.84,42816923.0,81104745408.0
BK1215.DC,20250320,5573.71,5634.78,5537.65,5550.01,5588.6,-38.59,-0.69,34997737.0,70465717721.0
BK1215.DC,20250321,5517.33,5528.74,5409.57,5417.57,5550.009999999999,-132.44,-2.39,41407809.0,76933219382.0
BK1215.DC,20250324,5416.12,5438.87,5183.38,5311.3,5417.570000000001,-106.27,-1.96,41047748.0,72148814692.0
BK1215.DC,20250325,5304.04,5317.47,5175.64,5189.28,5311.3,-122.02,-2.3,30321328.0,57151055220.0
BK1215.DC,20250326,5179.3,5259.88,5179.3,5216.28,5189.28,27.0,0.52,25239135.0,43449629751.0
BK1215.DC,20250327,5200.75,5240.01,5126.49,5177.33,5216.28,-38.95,-0.75,26414777.0,46413314703.0
BK1215.DC,20250328,5172.46,5203.69,5100.29,5100.29,5177.33,-77.04,-1.49,22887796.0,41408344661.0
BK1215.DC,20250331,5056.26,5113.47,4983.06,5099.7,5100.29,-0.59,-0.01,26514780.0,49047143304.0
BK1215.DC,20250401,5109.83,5137.3,5085.62,5091.09,5099.7,-8.61,-0.17,21603728.0,38720021437.0
BK1215.DC,20250402,5086.0,5177.0,5086.0,5126.94,5091.089999999999,35.85,0.7,21037585.0,42370370520.0
BK1215.DC,20250403,5064.92,5134.48,4999.1,5043.75,5126.94,-83.19,-1.62,23855290.0,50145903402.0
BK1215.DC,20250407,4653.89,4694.26,4271.31,4303.94,5043.75,-739.81,-14.67,33776547.0,57489350622.0
BK1215.DC,20250408,4279.04,4418.34,4174.75,4282.92,4303.9400000000005,-21.02,-0.49,37755923.0,64270554751.0
BK1215.DC,20250409,4194.46,4473.68,3984.57,4440.48,4282.919999999999,157.56,3.68,39520763.0,61876246339.0
BK1215.DC,20250410,4585.38,4691.09,4568.19,4568.47,4440.4800000000005,127.99,2.88,34138276.0,62770947221.0
BK1215.DC,20250411,4525.88,4702.03,4525.88,4650.36,4568.469999999999,81.89,1.79,26195873.0,47064483375.0
BK1215.DC,20250414,4744.97,4776.52,4708.17,4724.28,4650.36,73.92,1.59,24218521.0,45273418395.0
BK1215.DC,20250415,4730.41,4743.88,4663.25,4709.2,4724.28,-15.08,-0.32,19298993.0,32966952523.0
BK1215.DC,20250416,4684.99,4685.68,4542.31,4621.67,4709.2,-87.53,-1.86,23746936.0,37942258045.0
BK1215.DC,20250417,4590.68,4677.63,4590.68,4623.38,4621.67,1.71,0.04,18430771.0,29768216615.0
BK1215.DC,20250418,4619.02,4743.67,4609.84,4723.54,4623.38,100.16,2.17,23293408.0,38597137410.0
BK1215.DC,20250421,4734.17,4818.82,4706.68,4817.79,4723.54,94.25,2.0,26077581.0,45924696913.0
BK1215.DC,20250422,4809.97,4818.92,4772.86,4786.39,4817.79,-31.4,-0.65,28716466.0,46767273290.0
BK1215.DC,20250423,4810.52,4892.96,4810.02,4860.64,4786.39,74.25,1.55,31621788.0,61842761754.0
BK1215.DC,20250424,4838.18,4838.18,4730.74,4751.76,4860.64,-108.88,-2.24,26049765.0,48173128658.0
BK1215.DC,20250425,4749.63,4830.91,4746.42,4776.35,4751.76,24.59,0.52,25814296.0,53385493750.0
BK1215.DC,20250428,4751.13,4768.44,4712.45,4716.06,4776.35,-60.29,-1.26,23878408.0,44775404745.0
BK1215.DC,20250429,4700.38,4773.54,4674.1,4748.21,4716.06,32.15,0.68,21377136.0,42054827287.0
BK1215.DC,20250430,4757.48,4858.14,4753.63,4844.56,4748.21,96.35,2.03,23185196.0,47273532610.0
BK1215.DC,20250506,4898.48,5044.95,4898.48,5044.95,4844.5599999999995,200.39,4.14,32845167.0,64266438897.0
BK1215.DC,20250507,5102.66,5102.66,5006.47,5059.05,5044.95,14.1,0.28,34921426.0,63178817500.0
BK1215.DC,20250508,5046.59,5174.9,5046.59,5169.99,5059.05,110.94,2.19,32801042.0,76655849395.0
BK1215.DC,20250509,5161.5,5161.5,5058.82,5094.36,5169.99,-75.63,-1.46,29936653.0,60286900588.0
BK1215.DC,20250512,5144.78,5193.73,5133.06,5193.73,5094.36,99.37,1.95,28333964.0,59296812080.0
BK1215.DC,20250513,5240.77,5240.77,5133.74,5142.44,5193.73,-51.29,-0.99,27180389.0,59632615869.0
BK1215.DC,20250514,5155.8,5214.25,5135.22,5160.16,5142.44,17.72,0.34,28370775.0,62892897105.0
BK1215.DC,20250515,5159.66,5159.66,5040.72,5043.14,5160.160000000001,-117.02,-2.27,25746867.0,51374877322.0
BK1215.DC,20250516,5022.32,5097.43,5022.32,5073.91,5043.139999999999,30.77,0.61,25525998.0,48019966351.0
BK1215.DC,20250519,5076.48,5114.17,5034.52,5110.27,5073.910000000001,36.36,0.72,23267143.0,40973336728.0
BK1215.DC,20250520,5106.13,5156.21,5063.9,5154.98,5110.2699999999995,44.71,0.87,25267484.0,43273674556.0
BK1215.DC,20250521,5158.6,5158.6,5079.29,5091.43,5154.9800000000005,-63.55,-1.23,24723592.0,44301084505.0
BK1215.DC,20250522,5073.22,5124.31,5031.39,5035.23,5091.429999999999,-56.2,-1.1,20286322.0,38498350528.0
BK1215.DC,20250523,5032.36,5065.35,4942.7,4942.7,5035.23,-92.53,-1.84,23282108.0,40764871278.0
BK1215.DC,20250526,4945.53,5045.62,4945.53,5045.62,4942.7,102.92,2.08,21762472.0,36753414316.0
BK1215.DC,20250527,5037.54,5037.54,4980.19,5008.57,5045.62,-37.05,-0.73,21272917.0,38802866395.0
BK1215.DC,20250528,5013.5,5046.07,5005.02,5022.69,5008.57,14.12,0.28,23421768.0,42879519060.0
BK1215.DC,20250529,5018.61,5135.51,5018.61,5135.51,5022.6900000000005,112.82,2.25,28673215.0,52553903744.0
BK1215.DC,20250530,5116.15,5116.15,5042.01,5052.52,5135.51,-82.99,-1.62,24525460.0,42344160488.0
BK1215.DC,20250603,5031.98,5114.53,5031.98,5065.03,5052.5199999999995,12.51,0.25,22753096.0,37442212210.0
BK1215.DC,20250604,5082.71,5161.71,5082.71,5141.7,5065.03,76.67,1.51,25980622.0,53995277996.0
BK1215.DC,20250605,5148.9,5284.42,5131.08,5277.56,5141.700000000001,135.86,2.64,34040897.0,69057651642.0
BK1215.DC,20250606,5280.88,5348.53,5279.4,5341.28,5277.5599999999995,63.72,1.21,34386308.0,67445717977.0
BK1215.DC,20250609,5358.66,5415.27,5358.66,5399.64,5341.280000000001,58.36,1.09,35734534.0,72427583723.0
BK1215.DC,20250610,5394.73,5394.73,5257.42,5324.44,5399.639999999999,-75.2,-1.39,39303728.0,68212949367.0
BK1215.DC,20250611,5319.73,5357.23,5292.0,5323.66,5324.44,-0.78,-0.01,29827871.0,50957630201.0
BK1215.DC,20250612,5303.48,5417.86,5294.73,5365.92,5323.66,42.26,0.79,33952786.0,73700222219.0
BK1215.DC,20250613,5326.81,5347.8,5237.55,5251.82,5365.92,-114.1,-2.13,32528883.0,61537914257.0
BK1215.DC,20250616,5233.35,5371.23,5233.35,5356.48,5251.82,104.66,1.99,29268803.0,63069294018.0
BK1215.DC,20250617,5373.54,5373.54,5312.14,5358.87,5356.48,2.39,0.04,27870631.0,53896845714.0
BK1215.DC,20250618,5338.84,5413.09,5321.6,5413.05,5358.87,54.18,1.01,29457066.0,67659417609.0
BK1215.DC,20250619,5406.36,5439.8,5304.97,5318.51,5413.05,-94.54,-1.75,32988524.0,70614887136.0
BK1215.DC,20250620,5304.84,5333.2,5213.83,5237.94,5318.509999999999,-80.57,-1.51,26524645.0,59182266176.0
BK1215.DC,20250623,5183.38,5326.75,5183.38,5324.9,5237.94,86.96,1.66,25990635.0,58214855683.0
BK1215.DC,20250624,5357.29,5459.52,5357.29,5459.52,5324.900000000001,134.62,2.53,34239500.0,68292408399.0
BK1215.DC,20250625,5474.04,5509.93,5445.18,5508.87,5459.5199999999995,49.35,0.9,34312089.0,74721154738.0
BK1215.DC,20250626,5509.32,5582.38,5494.66,5535.06,5508.870000000001,26.19,0.48,33869937.0,77474596376.0
BK1215.DC,20250627,5534.76,5649.51,5519.75,5630.16,5535.0599999999995,95.1,1.72,37465688.0,87316340689.0
BK1215.DC,20250630,5640.96,5721.14,5640.96,5720.87,5630.16,90.71,1.61,36993546.0,87547934276.0
BK1215.DC,20250701,5716.13,5716.13,5624.02,5670.22,5720.87,-50.65,-0.89,31677482.0,65977328797.0
BK1215.DC,20250702,5641.83,5641.83,5539.48,5564.02,5670.22,-106.2,-1.87,28487452.0,60146978370.0
BK1215.DC,20250703,5565.28,5624.48,5565.28,5615.46,5564.02,51.44,0.92,26894563.0,60065650795.0
BK1215.DC,20250704,5622.85,5633.74,5557.34,5560.99,5615.46,-54.47,-0.97,31912197.0,69081583582.0
BK1215.DC,20250707,5531.47,5554.19,5488.92,5553.83,5560.99,-7.16,-0.13,25217248.0,57697083710.0
BK1215.DC,20250708,5539.16,5667.54,5530.32,5667.31,5553.830000000001,113.48,2.04,29612349.0,74781066733.0
BK1215.DC,20250709,5667.07,5686.74,5639.13,5656.76,5667.31,-10.55,-0.19,32467456.0,70859308623.0
BK1215.DC,20250710,5645.8,5685.77,5610.47,5646.31,5656.76,-10.45,-0.18,29542952.0,71304712318.0
BK1215.DC,20250711,5644.99,5682.44,5606.22,5660.17,5646.31,13.86,0.25,30678166.0,70169745132.0
BK1215.DC,20250714,5651.58,5672.58,5623.98,5662.81,5660.17,2.64,0.05,28438772.0,62689049571.0
BK1215.DC,20250715,5653.78,5738.4,5641.71,5713.29,5662.81,50.48,0.89,36738194.0,104834578707.0
BK1215.DC,20250716,5715.32,5783.99,5700.42,5719.62,5713.29,6.33,0.11,32861935.0,106930490177.0
BK1215.DC,20250717,5701.96,5811.4,5700.89,5809.15,5719.62,89.53,1.57,33592294.0,95105463983.0
BK1215.DC,20250718,5817.76,5840.21,5760.29,5775.76,5809.150000000001,-33.39,-0.57,32167571.0,88227816362.0
BK1215.DC,20250721,5768.12,5803.52,5753.85,5801.67,5775.76,25.91,0.45,27264698.0,76878259728.0
BK1215.DC,20250722,5799.97,5842.95,5750.85,5775.22,5801.67,-26.45,-0.46,29785515.0,85097713360.0
BK1215.DC,20250723,5748.45,5792.05,5711.13,5741.14,5775.22,-34.08,-0.59,29308022.0,72745006419.0
BK1215.DC,20250724,5749.29,5768.45,5728.85,5766.92,5741.14,25.78,0.45,27937069.0,74172863540.0
BK1215.DC,20250725,5762.4,5795.13,5759.7,5791.85,5766.92,24.93,0.43,29627597.0,62956645963.0
BK1215.DC,20250728,5809.39,5858.33,5784.37,5858.33,5791.85,66.48,1.15,30553782.0,80408569786.0
BK1215.DC,20250729,5848.37,5931.03,5829.9,5931.03,5858.33,72.7,1.24,31307549.0,99410494364.0
BK1215.DC,20250730,5908.12,5908.12,5803.15,5856.39,5931.030000000001,-74.64,-1.26,29323443.0,81445055916.0
BK1215.DC,20250731,5864.83,5969.5,5829.95,5845.62,5856.39,-10.77,-0.18,36660620.0,113273183637.0
BK1215.DC,20250801,5836.06,5878.89,5786.96,5850.64,5845.62,5.02,0.09,30783731.0,84473141606.0
BK1215.DC,20250804,5803.66,5908.33,5797.08,5908.33,5850.64,57.69,0.99,23342234.0,62660366391.0
BK1215.DC,20250805,5938.12,6036.95,5928.39,6036.8,5908.33,128.47,2.17,33648971.0,88562198460.0
BK1215.DC,20250806,6026.48,6092.75,6026.48,6091.88,6036.8,55.08,0.91,33244501.0,77523572734.0
BK1215.DC,20250807,6101.08,6126.96,6052.48,6097.08,6091.88,5.2,0.09,33586893.0,86449120675.0
BK1215.DC,20250808,6090.98,6114.78,6056.77,6073.17,6097.08,-23.91,-0.39,38617250.0,82418226226.0
BK1215.DC,20250811,6067.96,6187.97,6067.96,6167.88,6073.17,94.71,1.56,36900709.0,87730081102.0
BK1215.DC,20250812,6183.02,6220.56,6153.08,6220.56,6167.88,52.68,0.85,38980184.0,97485477738.0
BK1215.DC,20250813,6224.74,6322.48,6207.07,6322.48,6220.5599999999995,101.92,1.64,48491864.0,128000170622.0
BK1215.DC,20250814,6317.22,6317.22,6193.4,6211.33,6322.48,-111.15,-1.76,45437035.0,114398124737.0
BK1215.DC,20250815,6204.46,6290.74,6204.46,6284.35,6211.33,73.02,1.18,44136328.0,107724349980.0
BK1215.DC,20250818,6302.43,6506.83,6302.43,6468.22,6284.35,183.87,2.93,60451738.0,153717445827.0
BK1215.DC,20250819,6470.39,6587.25,6466.07,6528.75,6468.22,60.53,0.94,51482175.0,141222016824.0
BK1215.DC,20250820,6480.23,6579.54,6423.8,6579.54,6528.75,50.79,0.78,47585999.0,131566438467.0
BK1215.DC,20250821,6596.75,6611.19,6467.24,6506.84,6579.54,-72.7,-1.1,57746335.0,141562603528.0
BK1215.DC,20250822,6499.84,6617.57,6499.84,6617.57,6506.84,110.73,1.7,57314706.0,145971609297.0
BK1215.DC,20250825,6709.13,6819.22,6698.47,6792.33,6617.57,174.76,2.64,69083491.0,184607335168.0
BK1215.DC,20250826,6780.44,6860.45,6755.15,6810.08,6792.33,17.75,0.26,52881718.0,149680431704.0
BK1215.DC,20250827,6814.27,6978.28,6743.41,6743.41,6810.08,-66.67,-0.98,63684863.0,194946956663.0
BK1215.DC,20250828,6761.15,6953.8,6701.0,6953.8,6743.41,210.39,3.12,63856742.0,207441736530.0
BK1215.DC,20250829,6947.91,6947.91,6811.27,6861.77,6953.8,-92.03,-1.32,53547773.0,177133520378.0
BK1215.DC,20250901,6913.84,6997.08,6850.56,6986.71,6861.77,124.94,1.82,55886637.0,195225593396.0
BK1215.DC,20250902,6963.41,6963.41,6605.39,6655.53,6986.71,-331.18,-4.74,57648352.0,217941612423.0
BK1215.DC,20250903,6656.83,6678.26,6517.78,6542.18,6655.530000000001,-113.35,-1.7,44465825.0,161680453566.0
BK1215.DC,20250904,6581.05,6612.77,6233.37,6330.1,6542.18,-212.08,-3.24,52440120.0,191701584538.0
BK1215.DC,20250905,6341.79,6524.0,6293.01,6523.98,6330.099999999999,193.88,3.06,41205197.0,153635696527.0
BK1215.DC,20250908,6509.36,6538.5,6406.3,6526.31,6523.9800000000005,2.33,0.04,46219777.0,142940407192.0
BK1215.DC,20250909,6513.46,6513.46,6365.61,6392.96,6526.31,-133.35,-2.04,39529871.0,107067698833.0
BK1215.DC,20250910,6444.21,6561.67,6436.88,6522.71,6392.96,129.75,2.03,52609002.0,142690036617.0
BK1215.DC,20250911,6538.22,6755.15,6492.81,6755.15,6522.71,232.44,3.56,59187174.0,182161963288.0
BK1215.DC,20250912,6740.5,6817.41,6728.5,6743.12,6755.15,-12.03,-0.18,52240007.0,155725761086.0
BK1215.DC,20250915,6718.0,6745.53,6662.16,6709.85,6743.120000000001,-33.27,-0.49,42041741.0,120266862107.0
BK1215.DC,20250916,6700.06,6820.23,6687.53,6820.23,6709.849999999999,110.38,1.65,39827710.0,129157675752.0
BK1215.DC,20250917,6817.06,6894.08,6783.98,6881.89,6820.2300000000005,61.66,0.9,39849835.0,124212730907.0
BK1215.DC,20250918,6863.08,7019.42,6763.39,6849.48,6881.889999999999,-32.41,-0.47,56985293.0,183924276237.0
BK1215.DC,20250919,6874.98,6924.64,6789.18,6824.76,6849.4800000000005,-24.72,-0.36,40208473.0,144396806618.0
BK1215.DC,20250922,6850.84,6895.31,6794.84,6882.49,6824.76,57.73,0.85,37497327.0,134858937898.0
BK1215.DC,20250923,6903.03,6906.98,6607.2,6770.05,6882.49,-112.44,-1.63,45558981.0,158783287877.0
BK1215.DC,20250924,6692.78,6836.64,6645.5,6836.3,6770.05,66.25,0.98,38842495.0,129763654006.0
BK1215.DC,20250925,6825.54,6928.74,6811.0,6848.7,6836.3,12.4,0.18,39059449.0,149913051519.0
BK1215.DC,20250926,6814.88,6836.52,6679.3,6679.3,6848.7,-169.4,-2.47,34626096.0,123465477004.0
