ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
BK1203.DC,20241021,2387.95,2407.62,2361.68,2395.9,2407.7000000000003,-11.8,-0.49,127258855.0,141567902221.0
BK1203.DC,20241022,2396.6,2421.72,2384.13,2409.08,2395.9,13.18,0.55,96784628.0,107167188799.0
BK1203.DC,20241023,2419.8,2463.06,2400.8,2409.34,2409.08,0.26,0.01,116650682.0,126860757342.0
BK1203.DC,20241024,2401.21,2430.42,2396.82,2420.0,2409.34,10.66,0.44,89196371.0,89468548364.0
BK1203.DC,20241025,2425.65,2469.52,2421.69,2444.59,2420.0,24.59,1.02,100188427.0,101494949509.0
BK1203.DC,20241028,2444.74,2483.89,2442.39,2483.89,2444.5899999999997,39.3,1.61,85650830.0,86276446227.0
BK1203.DC,20241029,2496.91,2526.54,2457.14,2460.46,2483.89,-23.43,-0.94,102291722.0,103579012074.0
BK1203.DC,20241030,2453.3,2480.47,2433.27,2461.53,2460.46,1.07,0.04,89092539.0,95182802397.0
BK1203.DC,20241031,2461.83,2580.61,2457.38,2543.56,2461.5299999999997,82.03,3.33,149122267.0,167659470657.0
BK1203.DC,20241101,2550.0,2564.79,2493.42,2500.08,2543.56,-43.48,-1.71,152600373.0,159666453627.0
BK1203.DC,20241104,2509.23,2583.39,2502.34,2583.39,2500.08,83.31,3.33,117846207.0,132628572161.0
BK1203.DC,20241105,2596.08,2709.62,2577.5,2700.04,2583.39,116.65,4.52,163173201.0,203481240830.0
BK1203.DC,20241106,2720.48,2757.43,2660.15,2676.81,2700.04,-23.23,-0.86,176467635.0,226678287702.0
BK1203.DC,20241107,2630.76,2838.98,2630.76,2823.31,2676.81,146.5,5.47,198307778.0,248803936290.0
BK1203.DC,20241108,2874.8,2874.8,2747.22,2753.3,2823.3100000000004,-70.01,-2.48,173031376.0,228290539955.0
BK1203.DC,20241111,2724.45,2761.46,2710.92,2753.71,2753.3,0.41,0.01,116702847.0,147958583762.0
BK1203.DC,20241112,2756.65,2775.58,2670.02,2698.84,2753.71,-54.87,-1.99,106616967.0,137623589205.0
BK1203.DC,20241113,2679.35,2708.67,2652.05,2694.34,2698.84,-4.5,-0.17,81460712.0,105485294513.0
BK1203.DC,20241114,2682.61,2715.21,2646.87,2649.7,2694.3399999999997,-44.64,-1.66,76851296.0,99331800880.0
BK1203.DC,20241115,2641.77,2664.95,2551.94,2551.94,2649.7000000000003,-97.76,-3.69,91739553.0,114090226433.0
BK1203.DC,20241118,2558.79,2577.76,2486.97,2503.8,2551.94,-48.14,-1.89,79969632.0,95010894102.0
BK1203.DC,20241119,2509.19,2552.02,2490.67,2550.23,2503.8,46.43,1.85,69327448.0,85583062050.0
BK1203.DC,20241120,2535.42,2574.22,2523.29,2561.42,2550.23,11.19,0.44,61776540.0,73903125049.0
BK1203.DC,20241121,2555.73,2583.19,2542.91,2568.47,2561.4199999999996,7.05,0.28,70216379.0,86397981444.0
BK1203.DC,20241122,2562.81,2567.26,2444.73,2445.14,2568.47,-123.33,-4.8,75234558.0,93345018852.0
BK1203.DC,20241125,2450.02,2450.56,2404.1,2446.62,2445.14,1.48,0.06,56035707.0,69302883963.0
BK1203.DC,20241126,2439.33,2487.61,2439.33,2449.61,2446.6200000000003,2.99,0.12,45676307.0,55416402412.0
BK1203.DC,20241127,2443.31,2499.51,2426.66,2499.51,2449.61,49.9,2.04,57718448.0,73098661400.0
BK1203.DC,20241128,2504.7,2525.36,2495.52,2500.06,2499.5099999999998,0.55,0.02,56155191.0,65285201004.0
BK1203.DC,20241129,2495.25,2601.16,2487.94,2556.95,2500.06,56.89,2.28,97355798.0,119667367791.0
BK1203.DC,20241202,2538.12,2609.24,2538.12,2601.17,2556.9500000000003,44.22,1.73,82568729.0,93651807812.0
BK1203.DC,20241203,2598.06,2622.69,2568.98,2607.34,2601.17,6.17,0.24,69367123.0,80225459402.0
BK1203.DC,20241204,2591.99,2611.57,2550.54,2564.19,2607.34,-43.15,-1.65,57954381.0,65951704963.0
BK1203.DC,20241205,2556.6,2602.23,2556.6,2595.34,2564.19,31.15,1.21,58767873.0,66874200703.0
BK1203.DC,20241206,2591.41,2653.46,2571.29,2626.62,2595.3399999999997,31.28,1.21,78660374.0,99552666865.0
BK1203.DC,20241209,2615.6,2629.66,2574.68,2599.8,2626.6200000000003,-26.82,-1.02,54543155.0,67966877963.0
BK1203.DC,20241210,2720.51,2720.51,2613.56,2616.26,2599.8,16.46,0.63,95426236.0,132835456080.0
BK1203.DC,20241211,2609.47,2637.95,2609.47,2625.34,2616.26,9.08,0.35,55232850.0,69141405850.0
BK1203.DC,20241212,2630.26,2687.26,2623.45,2673.5,2625.34,48.16,1.83,72136096.0,85301081357.0
BK1203.DC,20241213,2646.42,2646.42,2607.04,2608.19,2673.5,-65.31,-2.44,78345078.0,99472468135.0
BK1203.DC,20241216,2598.44,2598.53,2564.43,2574.99,2608.1899999999996,-33.2,-1.27,51047826.0,63179522801.0
BK1203.DC,20241217,2563.23,2574.97,2539.75,2548.58,2574.99,-26.41,-1.03,49799695.0,60582223529.0
BK1203.DC,20241218,2555.25,2566.28,2538.75,2544.25,2548.58,-4.33,-0.17,40255992.0,47341589731.0
BK1203.DC,20241219,2516.32,2543.44,2509.95,2537.68,2544.25,-6.57,-0.26,38751626.0,45417791301.0
BK1203.DC,20241220,2532.73,2561.77,2532.73,2544.91,2537.68,7.23,0.28,40501352.0,49268363149.0
BK1203.DC,20241223,2536.54,2556.78,2492.69,2494.6,2544.91,-50.31,-1.98,42126676.0,49765052898.0
BK1203.DC,20241224,2496.71,2539.38,2496.51,2539.38,2494.6,44.78,1.8,41359517.0,51809319167.0
BK1203.DC,20241225,2536.7,2536.7,2483.55,2510.09,2539.38,-29.29,-1.15,39986267.0,46920747105.0
BK1203.DC,20241226,2500.22,2523.97,2500.22,2516.58,2510.09,6.49,0.26,33566834.0,39581377215.0
BK1203.DC,20241227,2517.32,2577.99,2517.32,2539.61,2516.58,23.03,0.92,55400009.0,70864769789.0
BK1203.DC,20241230,2531.89,2557.3,2526.68,2555.28,2539.61,15.67,0.62,41590959.0,56506090611.0
BK1203.DC,20241231,2557.77,2559.35,2444.25,2444.25,2555.28,-111.03,-4.35,59102388.0,74052005707.0
BK1203.DC,20250102,2434.73,2434.73,2312.86,2334.48,2444.25,-109.77,-4.49,64771232.0,81895164614.0
BK1203.DC,20250103,2335.23,2335.23,2256.4,2260.05,2334.48,-74.43,-3.19,48807659.0,56314646997.0
BK1203.DC,20250106,2247.95,2271.54,2238.98,2256.58,2260.0499999999997,-3.47,-0.15,34779215.0,38665017866.0
BK1203.DC,20250107,2259.42,2277.74,2240.36,2276.79,2256.58,20.21,0.9,35708503.0,37670191235.0
BK1203.DC,20250108,2263.58,2274.27,2204.42,2258.94,2276.79,-17.85,-0.78,45396450.0,48588508986.0
BK1203.DC,20250109,2245.19,2267.35,2240.69,2244.82,2258.94,-14.12,-0.63,28869292.0,29777142669.0
BK1203.DC,20250110,2244.24,2259.46,2201.59,2201.59,2244.82,-43.23,-1.93,30352476.0,33087527487.0
BK1203.DC,20250113,2176.17,2217.25,2175.25,2210.97,2201.5899999999997,9.38,0.43,28445441.0,30833424574.0
BK1203.DC,20250114,2220.2,2298.73,2220.2,2294.97,2210.97,84.0,3.8,53230834.0,62735207327.0
BK1203.DC,20250115,2287.59,2300.14,2275.26,2292.27,2294.97,-2.7,-0.12,38550599.0,40383374532.0
BK1203.DC,20250116,2300.34,2330.05,2277.73,2297.98,2292.27,5.71,0.25,36442528.0,40031267214.0
BK1203.DC,20250117,2289.46,2314.57,2282.74,2299.54,2297.98,1.56,0.07,30749261.0,34092762238.0
BK1203.DC,20250120,2319.86,2342.35,2305.7,2312.41,2299.54,12.87,0.56,35849384.0,40864976804.0
BK1203.DC,20250121,2328.85,2328.85,2285.97,2304.13,2312.4100000000003,-8.28,-0.36,31560028.0,36303935348.0
BK1203.DC,20250122,2297.08,2302.58,2283.48,2296.17,2304.13,-7.96,-0.35,29344774.0,34661421019.0
BK1203.DC,20250123,2340.21,2390.47,2320.14,2320.14,2296.17,23.97,1.04,65073719.0,77741485382.0
BK1203.DC,20250124,2308.53,2344.15,2308.53,2331.81,2320.14,11.67,0.5,41268513.0,48583948625.0
BK1203.DC,20250127,2346.36,2354.82,2289.67,2289.67,2331.81,-42.14,-1.81,36396236.0,41918761073.0
BK1203.DC,20250205,2312.31,2314.11,2291.92,2299.69,2289.67,10.02,0.44,30299509.0,34386307187.0
BK1203.DC,20250206,2299.04,2347.63,2296.97,2345.36,2299.69,45.67,1.99,41576689.0,45443383756.0
BK1203.DC,20250207,2347.83,2435.23,2347.83,2404.39,2345.3599999999997,59.03,2.52,73841901.0,84952004050.0
BK1203.DC,20250210,2404.71,2431.91,2404.71,2427.74,2404.39,23.35,0.97,51286603.0,56218984065.0
BK1203.DC,20250211,2429.26,2429.26,2394.86,2415.41,2427.74,-12.33,-0.51,45318185.0,49918772043.0
BK1203.DC,20250212,2409.22,2457.1,2409.22,2457.1,2415.41,41.69,1.73,55618938.0,59518743737.0
BK1203.DC,20250213,2456.09,2478.87,2429.23,2440.07,2457.1000000000004,-17.03,-0.69,80810738.0,80339916028.0
BK1203.DC,20250214,2427.26,2444.04,2416.21,2436.48,2440.07,-3.59,-0.15,56992797.0,57817329658.0
BK1203.DC,20250217,2461.93,2468.61,2431.46,2445.47,2436.48,8.99,0.37,60952997.0,66369793983.0
BK1203.DC,20250218,2436.18,2444.34,2377.75,2386.26,2445.4700000000003,-59.21,-2.42,59343068.0,63503943436.0
BK1203.DC,20250219,2384.54,2419.9,2384.54,2416.83,2386.2599999999998,30.57,1.28,51442361.0,55658275594.0
BK1203.DC,20250220,2410.27,2422.37,2398.15,2411.36,2416.83,-5.47,-0.23,41783097.0,46133964344.0
BK1203.DC,20250221,2413.49,2458.14,2387.74,2450.71,2411.36,39.35,1.63,68131652.0,78951118350.0
BK1203.DC,20250224,2441.25,2452.77,2420.77,2434.93,2450.71,-15.78,-0.64,52987513.0,63117472440.0
BK1203.DC,20250225,2408.99,2424.47,2393.19,2398.32,2434.9300000000003,-36.61,-1.5,41479399.0,48758180609.0
BK1203.DC,20250226,2404.32,2453.44,2398.19,2453.38,2398.32,55.06,2.3,58501055.0,69168012242.0
BK1203.DC,20250227,2439.5,2466.26,2404.99,2449.08,2453.38,-4.3,-0.18,65148344.0,79263212090.0
BK1203.DC,20250228,2433.79,2465.7,2370.7,2374.56,2449.08,-74.52,-3.04,62152084.0,73800472847.0
BK1203.DC,20250303,2376.18,2393.67,2357.24,2366.94,2374.56,-7.62,-0.32,44808064.0,49910123355.0
BK1203.DC,20250304,2354.28,2384.31,2354.28,2381.81,2366.94,14.87,0.63,34141494.0,37500652465.0
BK1203.DC,20250305,2382.02,2390.98,2356.32,2387.78,2381.8100000000004,5.97,0.25,34990902.0,40289035057.0
BK1203.DC,20250306,2399.83,2453.39,2399.05,2448.38,2387.78,60.6,2.54,61485539.0,75990600546.0
BK1203.DC,20250307,2434.73,2434.73,2395.52,2401.61,2448.38,-46.77,-1.91,49584590.0,57870607734.0
BK1203.DC,20250310,2394.67,2395.48,2373.78,2386.11,2401.61,-15.5,-0.65,33214559.0,40061612788.0
BK1203.DC,20250311,2364.09,2391.39,2364.09,2391.39,2386.1099999999997,5.28,0.22,33424021.0,39777431417.0
BK1203.DC,20250312,2396.67,2436.3,2390.82,2407.29,2391.39,15.9,0.66,48167742.0,59448624806.0
BK1203.DC,20250313,2402.35,2421.55,2372.31,2388.39,2407.29,-18.9,-0.79,38375490.0,46083700187.0
BK1203.DC,20250314,2391.38,2496.21,2391.38,2477.66,2388.39,89.27,3.74,86298464.0,116298001322.0
BK1203.DC,20250317,2479.33,2480.35,2463.7,2466.24,2477.66,-11.42,-0.46,48614387.0,63368574149.0
BK1203.DC,20250318,2478.3,2478.3,2456.83,2466.3,2466.2400000000002,0.06,0.0,33870653.0,42941671947.0
BK1203.DC,20250319,2461.71,2483.42,2460.16,2470.41,2466.2999999999997,4.11,0.17,34388351.0,43335324858.0
BK1203.DC,20250320,2467.15,2467.15,2442.63,2446.73,2470.41,-23.68,-0.96,33842446.0,44867698885.0
BK1203.DC,20250321,2438.76,2453.08,2404.56,2410.24,2446.7299999999996,-36.49,-1.49,41344036.0,50405248910.0
BK1203.DC,20250324,2406.8,2408.83,2371.52,2399.21,2410.2400000000002,-11.03,-0.46,35849665.0,40906244604.0
BK1203.DC,20250325,2397.61,2402.48,2379.21,2390.9,2399.21,-8.31,-0.35,27040922.0,31100450365.0
BK1203.DC,20250326,2387.37,2404.05,2387.37,2395.49,2390.8999999999996,4.59,0.19,25916848.0,28205267979.0
BK1203.DC,20250327,2391.13,2424.57,2375.11,2401.59,2395.4900000000002,6.1,0.25,31232676.0,35813031077.0
BK1203.DC,20250328,2402.34,2428.21,2396.66,2417.51,2401.59,15.92,0.66,33743010.0,38133352449.0
BK1203.DC,20250331,2407.74,2417.68,2362.49,2372.97,2417.5099999999998,-44.54,-1.84,42970577.0,47636689552.0
BK1203.DC,20250401,2379.26,2392.15,2365.06,2373.28,2372.9700000000003,0.31,0.01,33151664.0,37746792835.0
BK1203.DC,20250402,2369.28,2395.92,2369.28,2394.39,2373.2799999999997,21.11,0.89,30731452.0,33588326416.0
BK1203.DC,20250403,2372.98,2409.26,2372.98,2397.78,2394.3900000000003,3.39,0.14,38396961.0,39744894952.0
BK1203.DC,20250407,2277.28,2294.28,2161.54,2175.08,2397.7799999999997,-222.7,-9.29,70194168.0,81666901239.0
BK1203.DC,20250408,2174.67,2194.2,2146.94,2177.05,2175.0800000000004,1.97,0.09,59932925.0,64092184945.0
BK1203.DC,20250409,2149.72,2231.61,2105.56,2217.67,2177.05,40.62,1.87,63800067.0,65595616393.0
BK1203.DC,20250410,2247.4,2282.18,2233.26,2258.83,2217.67,41.16,1.86,60115406.0,63987079233.0
BK1203.DC,20250411,2246.27,2272.98,2240.71,2250.32,2258.8300000000004,-8.51,-0.38,41437859.0,43719074647.0
BK1203.DC,20250414,2265.08,2285.56,2259.83,2285.56,2250.32,35.24,1.57,38920407.0,38558476378.0
BK1203.DC,20250415,2286.06,2286.06,2266.26,2276.76,2285.5600000000004,-8.8,-0.39,28864415.0,30209144608.0
BK1203.DC,20250416,2268.68,2268.68,2224.99,2255.21,2276.76,-21.55,-0.95,32276854.0,33316199619.0
BK1203.DC,20250417,2243.44,2267.69,2243.44,2254.13,2255.21,-1.08,-0.05,25607759.0,26777989307.0
BK1203.DC,20250418,2250.34,2282.71,2250.34,2273.48,2254.13,19.35,0.86,33965556.0,32473974268.0
BK1203.DC,20250421,2263.51,2297.57,2257.28,2293.58,2273.48,20.1,0.88,32882737.0,32963173190.0
BK1203.DC,20250422,2293.59,2320.93,2293.59,2312.1,2293.58,18.52,0.81,35831339.0,37768488606.0
BK1203.DC,20250423,2321.83,2331.06,2302.5,2307.35,2312.1,-4.75,-0.21,38072499.0,42072353686.0
BK1203.DC,20250424,2304.77,2311.22,2281.23,2285.75,2307.35,-21.6,-0.94,33185774.0,36405704222.0
BK1203.DC,20250425,2289.94,2314.08,2289.94,2302.27,2285.75,16.52,0.72,36879537.0,39919950795.0
BK1203.DC,20250428,2299.14,2299.14,2270.77,2275.01,2302.2700000000004,-27.26,-1.18,32624892.0,34303109719.0
BK1203.DC,20250429,2272.67,2283.52,2266.27,2267.55,2275.01,-7.46,-0.33,27348118.0,28218503658.0
BK1203.DC,20250430,2272.83,2292.53,2266.12,2266.12,2267.5499999999997,-1.43,-0.06,32071640.0,34044064559.0
BK1203.DC,20250506,2278.77,2319.06,2277.21,2319.06,2266.12,52.94,2.34,42190492.0,43655209300.0
BK1203.DC,20250507,2384.98,2393.55,2322.81,2330.43,2319.06,11.37,0.49,56279827.0,63331196551.0
BK1203.DC,20250508,2318.65,2340.98,2317.16,2333.46,2330.43,3.03,0.13,35119394.0,41964756609.0
BK1203.DC,20250509,2332.03,2332.03,2299.49,2303.34,2333.46,-30.12,-1.29,29567471.0,31424360564.0
BK1203.DC,20250512,2316.38,2349.14,2307.75,2346.73,2303.34,43.39,1.88,39583224.0,48129241352.0
BK1203.DC,20250513,2363.14,2363.14,2330.88,2337.72,2346.73,-9.01,-0.38,34233075.0,39385009087.0
BK1203.DC,20250514,2333.59,2450.51,2328.06,2420.62,2337.72,82.9,3.55,84611794.0,105049192457.0
BK1203.DC,20250515,2401.71,2409.35,2369.94,2370.54,2420.62,-50.08,-2.07,49075336.0,56265114151.0
BK1203.DC,20250516,2364.15,2364.15,2341.96,2346.84,2370.54,-23.7,-1.0,32720044.0,36505774001.0
BK1203.DC,20250519,2353.37,2368.09,2345.67,2362.66,2346.8399999999997,15.82,0.67,29405364.0,31606832929.0
BK1203.DC,20250520,2367.83,2378.02,2357.61,2368.06,2362.66,5.4,0.23,28247279.0,31869617293.0
BK1203.DC,20250521,2363.44,2373.66,2359.64,2359.64,2368.06,-8.42,-0.36,27357023.0,29834228513.0
BK1203.DC,20250522,2353.4,2355.5,2335.21,2339.0,2359.64,-20.64,-0.87,24991089.0,25949949260.0
BK1203.DC,20250523,2335.37,2343.2,2300.86,2301.29,2339.0,-37.71,-1.61,30218996.0,33753552245.0
BK1203.DC,20250526,2297.71,2312.69,2295.01,2307.06,2301.29,5.77,0.25,21860697.0,24242074691.0
BK1203.DC,20250527,2305.28,2310.04,2294.11,2304.84,2307.06,-2.22,-0.1,19106963.0,20138899214.0
BK1203.DC,20250528,2305.91,2309.52,2290.52,2292.48,2304.84,-12.36,-0.54,18542091.0,20662704061.0
BK1203.DC,20250529,2293.71,2330.23,2292.09,2330.23,2292.48,37.75,1.65,28463524.0,32096646000.0
BK1203.DC,20250530,2323.61,2329.88,2311.13,2322.9,2330.23,-7.33,-0.31,26518273.0,31644748864.0
BK1203.DC,20250603,2315.02,2359.37,2315.02,2353.21,2322.9,30.31,1.3,31668705.0,37099140629.0
BK1203.DC,20250604,2350.82,2391.65,2349.12,2387.92,2353.21,34.71,1.48,36403557.0,41972877363.0
BK1203.DC,20250605,2391.69,2416.49,2389.78,2410.02,2387.92,22.1,0.93,39331169.0,47528601208.0
BK1203.DC,20250606,2410.4,2421.76,2390.11,2393.5,2410.02,-16.52,-0.69,28087825.0,33893222790.0
BK1203.DC,20250609,2407.81,2444.76,2406.51,2437.85,2393.5,44.35,1.85,40069003.0,48106380658.0
BK1203.DC,20250610,2438.88,2444.53,2398.4,2413.65,2437.85,-24.2,-0.99,38038971.0,45151084680.0
BK1203.DC,20250611,2417.23,2478.09,2411.42,2453.11,2413.65,39.46,1.63,53703744.0,62703222113.0
BK1203.DC,20250612,2438.82,2479.23,2438.82,2462.84,2453.11,9.73,0.4,48418450.0,52772365050.0
BK1203.DC,20250613,2452.35,2453.65,2415.21,2425.34,2462.84,-37.5,-1.52,47245854.0,51027575897.0
BK1203.DC,20250616,2417.97,2468.21,2417.97,2468.06,2425.34,42.72,1.76,37497083.0,44969695055.0
BK1203.DC,20250617,2471.44,2481.26,2460.9,2481.26,2468.0600000000004,13.2,0.53,35715985.0,44769690996.0
BK1203.DC,20250618,2474.02,2481.45,2440.44,2448.0,2481.26,-33.26,-1.34,36131773.0,43842960751.0
BK1203.DC,20250619,2440.86,2440.86,2380.47,2385.6,2448.0,-62.4,-2.55,36986721.0,42439402564.0
BK1203.DC,20250620,2382.05,2385.67,2365.61,2368.8,2385.6000000000004,-16.8,-0.7,28271317.0,35649389325.0
BK1203.DC,20250623,2353.43,2409.39,2353.43,2403.94,2368.8,35.14,1.48,31357982.0,39164026947.0
BK1203.DC,20250624,2408.84,2485.49,2408.84,2470.69,2403.94,66.75,2.78,58898625.0,73791447228.0
BK1203.DC,20250625,2478.03,2593.99,2478.03,2584.06,2470.69,113.37,4.59,118167118.0,139644800644.0
BK1203.DC,20250626,2605.1,2612.5,2570.43,2582.32,2584.06,-1.74,-0.07,101178422.0,110361443867.0
BK1203.DC,20250627,2590.27,2660.49,2590.27,2595.13,2582.32,12.81,0.5,107594165.0,114990249708.0
BK1203.DC,20250630,2592.7,2600.32,2563.8,2586.08,2595.13,-9.05,-0.35,69778138.0,73402009078.0
BK1203.DC,20250701,2589.07,2589.07,2548.65,2567.47,2586.08,-18.61,-0.72,54535557.0,57106262903.0
BK1203.DC,20250702,2560.64,2562.24,2537.99,2546.24,2567.47,-21.23,-0.83,43186020.0,45860231321.0
BK1203.DC,20250703,2545.24,2555.8,2537.61,2548.17,2546.2400000000002,1.93,0.08,38632438.0,42145677734.0
BK1203.DC,20250704,2547.39,2598.55,2528.28,2554.4,2548.17,6.23,0.24,66047527.0,72144350298.0
BK1203.DC,20250707,2544.15,2585.23,2544.15,2577.07,2554.4,22.67,0.89,46546527.0,48545965495.0
BK1203.DC,20250708,2573.2,2620.16,2568.62,2616.1,2577.0699999999997,39.03,1.51,65050770.0,67566316092.0
BK1203.DC,20250709,2617.34,2654.77,2617.34,2628.51,2616.1000000000004,12.41,0.47,74100766.0,75015396892.0
BK1203.DC,20250710,2618.07,2684.7,2618.07,2665.63,2628.51,37.12,1.41,83946520.0,90048184213.0
BK1203.DC,20250711,2679.66,2767.46,2660.23,2730.64,2665.6299999999997,65.01,2.44,134629675.0,154044527785.0
BK1203.DC,20250714,2735.72,2735.72,2670.94,2674.56,2730.64,-56.08,-2.05,80665456.0,85713144053.0
BK1203.DC,20250715,2681.12,2689.31,2649.81,2660.46,2674.56,-14.1,-0.53,64609525.0,71262057468.0
BK1203.DC,20250716,2657.34,2675.15,2642.75,2667.01,2660.46,6.55,0.25,50456032.0,57186938150.0
BK1203.DC,20250717,2665.0,2691.6,2665.0,2684.39,2667.0099999999998,17.38,0.65,51710001.0,58151959518.0
BK1203.DC,20250718,2682.09,2699.19,2674.29,2681.8,2684.3900000000003,-2.59,-0.1,55254292.0,63931413473.0
BK1203.DC,20250721,2679.32,2721.29,2674.0,2711.64,2681.7999999999997,29.84,1.11,63064632.0,76543717372.0
BK1203.DC,20250722,2709.92,2716.82,2674.06,2710.64,2711.64,-1.0,-0.04,61603172.0,74179816407.0
BK1203.DC,20250723,2712.98,2760.71,2708.74,2713.2,2710.64,2.56,0.09,94667971.0,118601437900.0
BK1203.DC,20250724,2700.47,2783.95,2700.47,2783.95,2713.2,70.75,2.61,96106075.0,115149597097.0
BK1203.DC,20250725,2787.86,2798.32,2764.72,2768.46,2783.95,-15.49,-0.56,75866431.0,89815975772.0
BK1203.DC,20250728,2764.06,2813.63,2755.71,2787.43,2768.46,18.97,0.69,68754354.0,89099588593.0
BK1203.DC,20250729,2774.86,2789.01,2734.86,2789.01,2787.4300000000003,1.58,0.06,69043665.0,81809196156.0
BK1203.DC,20250730,2781.02,2781.02,2722.81,2745.84,2789.01,-43.17,-1.55,65652978.0,80435910877.0
BK1203.DC,20250731,2730.87,2751.06,2677.55,2689.93,2745.8399999999997,-55.91,-2.04,69334117.0,79995100550.0
BK1203.DC,20250801,2686.71,2704.05,2668.58,2677.76,2689.9300000000003,-12.17,-0.45,49619048.0,56002729388.0
BK1203.DC,20250804,2664.1,2680.76,2662.2,2680.67,2677.76,2.91,0.11,36892304.0,41694519755.0
BK1203.DC,20250805,2687.16,2714.79,2687.16,2711.06,2680.67,30.39,1.13,44640832.0,53502731791.0
BK1203.DC,20250806,2705.41,2719.11,2696.34,2716.87,2711.06,5.81,0.21,37991082.0,44955506120.0
BK1203.DC,20250807,2718.36,2734.72,2699.0,2715.97,2716.87,-0.9,-0.03,44035976.0,50679092071.0
BK1203.DC,20250808,2711.79,2717.93,2691.38,2701.06,2715.97,-14.91,-0.55,36688682.0,44259838695.0
BK1203.DC,20250811,2699.26,2743.07,2699.26,2735.03,2701.0600000000004,33.97,1.26,49032576.0,62225408825.0
BK1203.DC,20250812,2740.45,2766.84,2736.93,2766.02,2735.03,30.99,1.13,48845612.0,60536938170.0
BK1203.DC,20250813,2777.05,2829.4,2761.33,2808.95,2766.02,42.93,1.55,91938385.0,114389530472.0
BK1203.DC,20250814,2808.92,2852.11,2791.09,2805.14,2808.95,-3.81,-0.14,93541639.0,123369077382.0
BK1203.DC,20250815,2790.99,2910.78,2786.14,2890.36,2805.1400000000003,85.22,3.04,136040746.0,181689599672.0
BK1203.DC,20250818,2913.01,2953.6,2872.54,2914.13,2890.36,23.77,0.82,135613673.0,179829422967.0
BK1203.DC,20250819,2902.04,2918.68,2879.57,2899.37,2914.13,-14.76,-0.51,92214277.0,121358048103.0
BK1203.DC,20250820,2885.0,2920.66,2856.78,2920.66,2899.37,21.29,0.73,81877330.0,101736222889.0
BK1203.DC,20250821,2945.19,2951.88,2889.9,2903.28,2920.6600000000003,-17.38,-0.6,72139199.0,89293422150.0
BK1203.DC,20250822,2888.02,2965.63,2888.02,2965.63,2903.28,62.35,2.15,100593470.0,133928871454.0
BK1203.DC,20250825,2992.54,3030.41,2963.88,2997.85,2965.63,32.22,1.09,116907456.0,152449781208.0
BK1203.DC,20250826,2982.5,3002.83,2965.93,2971.58,2997.85,-26.27,-0.88,75904250.0,95068577752.0
BK1203.DC,20250827,2967.27,2988.97,2898.01,2898.01,2971.5800000000004,-73.57,-2.48,103213585.0,129706246639.0
BK1203.DC,20250828,2892.67,2944.27,2863.17,2944.27,2898.0099999999998,46.26,1.6,89473316.0,111268404248.0
BK1203.DC,20250829,2953.28,2966.93,2921.15,2931.49,2944.27,-12.78,-0.43,86812776.0,129479389733.0
BK1203.DC,20250901,2940.05,2940.05,2900.04,2912.95,2931.49,-18.54,-0.63,70521178.0,98654586687.0
BK1203.DC,20250902,2909.69,2909.69,2846.29,2869.2,2912.95,-43.75,-1.5,87343637.0,106388736038.0
BK1203.DC,20250903,2876.84,2876.84,2757.52,2771.2,2869.2,-98.0,-3.42,77148081.0,97042890012.0
BK1203.DC,20250904,2769.21,2801.12,2746.81,2777.48,2771.2,6.28,0.23,78757559.0,93565990378.0
BK1203.DC,20250905,2779.54,2802.96,2748.01,2801.16,2777.48,23.68,0.85,61229316.0,70693047470.0
BK1203.DC,20250908,2793.12,2802.79,2774.92,2791.81,2801.16,-9.35,-0.33,52056384.0,62026624343.0
BK1203.DC,20250909,2786.95,2807.43,2774.83,2783.88,2791.81,-7.93,-0.28,50151603.0,60445084557.0
BK1203.DC,20250910,2781.09,2796.84,2767.25,2780.01,2783.88,-3.87,-0.14,42179794.0,47656257080.0
BK1203.DC,20250911,2774.17,2850.11,2764.04,2850.11,2780.01,70.1,2.52,80951819.0,93850718588.0
BK1203.DC,20250912,2845.36,2858.35,2818.42,2821.48,2850.11,-28.63,-1.0,63029221.0,75663171747.0
BK1203.DC,20250915,2819.2,2834.05,2805.38,2809.87,2821.48,-11.61,-0.41,47926032.0,62720483908.0
BK1203.DC,20250916,2812.29,2848.07,2804.41,2835.19,2809.87,25.32,0.9,63843936.0,79460943917.0
BK1203.DC,20250917,2835.47,2890.66,2833.96,2876.81,2835.19,41.62,1.47,79306636.0,101816064123.0
BK1203.DC,20250918,2871.32,2871.32,2766.13,2789.25,2876.81,-87.56,-3.04,98285081.0,122674785885.0
BK1203.DC,20250919,2781.9,2783.33,2748.9,2752.77,2789.25,-36.48,-1.31,52008810.0,60934236477.0
BK1203.DC,20250922,2756.06,2778.13,2745.99,2778.13,2752.77,25.36,0.92,40299776.0,50113895593.0
BK1203.DC,20250923,2763.69,2763.69,2696.2,2728.99,2778.1299999999997,-49.14,-1.77,54498228.0,66720962988.0
BK1203.DC,20250924,2717.12,2768.15,2717.12,2758.8,2728.9900000000002,29.81,1.09,47365289.0,59656928391.0
BK1203.DC,20250925,2753.32,2769.48,2742.8,2745.91,2758.7999999999997,-12.89,-0.47,40436559.0,52393120436.0
