ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
BK1202.DC,20241017,1779.41,1779.41,1690.7,1691.23,1768.39,-77.16,-4.36,80536772.0,41734288532.0
BK1202.DC,20241018,1675.72,1734.0,1654.01,1713.85,1691.23,22.62,1.34,65077907.0,34434153307.0
BK1202.DC,20241021,1712.23,1722.79,1696.21,1709.69,1713.8500000000001,-4.16,-0.24,55575715.0,32216204618.0
BK1202.DC,20241022,1708.45,1730.5,1708.45,1728.69,1709.69,19.0,1.11,44117529.0,24833256702.0
BK1202.DC,20241023,1726.49,1754.02,1720.77,1738.82,1728.6899999999998,10.13,0.59,48073827.0,25681379771.0
BK1202.DC,20241024,1730.54,1769.63,1730.54,1757.42,1738.8200000000002,18.6,1.07,42460641.0,21615684312.0
BK1202.DC,20241025,1767.78,1812.21,1767.78,1804.74,1757.42,47.32,2.69,51884056.0,26526201255.0
BK1202.DC,20241028,1819.66,1887.66,1819.66,1887.66,1804.74,82.92,4.59,64809064.0,33042574936.0
BK1202.DC,20241029,1899.09,1906.32,1839.49,1839.51,1887.66,-48.15,-2.55,63786774.0,33287737068.0
BK1202.DC,20241030,1839.32,1890.66,1839.32,1870.79,1839.51,31.28,1.7,67420656.0,34294208161.0
BK1202.DC,20241031,1869.68,1960.12,1864.48,1933.34,1870.79,62.55,3.34,87774079.0,45142629803.0
BK1202.DC,20241101,1942.97,1971.61,1884.44,1913.61,1933.34,-19.73,-1.02,89255936.0,50705819216.0
BK1202.DC,20241104,1916.14,1916.14,1869.29,1913.21,1913.6100000000001,-0.4,-0.02,65480548.0,38800991981.0
BK1202.DC,20241105,1912.43,1997.76,1912.43,1994.2,1913.21,80.99,4.23,76208776.0,45145616471.0
BK1202.DC,20241106,2003.1,2054.07,1962.38,2031.14,1994.2,36.94,1.85,97327736.0,55395781602.0
BK1202.DC,20241107,2014.06,2123.52,2011.43,2123.52,2031.1399999999999,92.38,4.55,95236353.0,54212647598.0
BK1202.DC,20241108,2161.22,2161.22,2054.12,2058.74,2123.52,-64.78,-3.05,107513121.0,57431300783.0
BK1202.DC,20241111,2052.84,2075.72,2015.82,2048.22,2058.74,-10.52,-0.51,75090456.0,41859630998.0
BK1202.DC,20241112,2042.38,2062.08,2012.44,2027.97,2048.2200000000003,-20.25,-0.99,66196212.0,37750015204.0
BK1202.DC,20241113,2016.13,2049.54,1988.54,2017.68,2027.97,-10.29,-0.51,63907404.0,33365942059.0
BK1202.DC,20241114,2055.82,2055.82,1959.08,1959.08,2017.6799999999998,-58.6,-2.9,63791581.0,33869600953.0
BK1202.DC,20241115,1945.02,1956.51,1894.14,1895.06,1959.08,-64.02,-3.27,54037111.0,26815219578.0
BK1202.DC,20241118,1920.64,1959.78,1906.82,1914.91,1895.0600000000002,19.85,1.05,65995617.0,30701258345.0
BK1202.DC,20241119,1910.32,1925.25,1868.68,1925.25,1914.91,10.34,0.54,61382223.0,27440600112.0
BK1202.DC,20241120,1914.8,1949.39,1903.46,1948.29,1925.25,23.04,1.2,48921734.0,22925264934.0
BK1202.DC,20241121,1941.16,1960.38,1929.75,1955.92,1948.29,7.63,0.39,43599813.0,21177176513.0
BK1202.DC,20241122,1951.77,1980.79,1908.92,1909.35,1955.9199999999998,-46.57,-2.38,55400079.0,27112541490.0
BK1202.DC,20241125,1909.7,1914.93,1876.18,1909.9,1909.3500000000001,0.55,0.03,45828083.0,21533680532.0
BK1202.DC,20241126,1901.19,1927.33,1901.19,1908.48,1909.9,-1.42,-0.07,37211989.0,18249492373.0
BK1202.DC,20241127,1895.01,1923.9,1854.99,1923.9,1908.48,15.42,0.81,40815892.0,19511084298.0
BK1202.DC,20241128,1928.96,1978.63,1928.96,1957.28,1923.8999999999999,33.38,1.74,54379286.0,26624537332.0
BK1202.DC,20241129,1947.97,1983.71,1931.67,1968.61,1957.28,11.33,0.58,49701133.0,25845957906.0
BK1202.DC,20241202,1969.91,2027.2,1969.29,2026.02,1968.61,57.41,2.92,60678382.0,29901493561.0
BK1202.DC,20241203,2026.75,2063.1,2021.23,2059.48,2026.02,33.46,1.65,65851774.0,32464663848.0
BK1202.DC,20241204,2056.78,2065.16,2014.52,2022.32,2059.48,-37.16,-1.8,60277421.0,28983054811.0
BK1202.DC,20241205,2019.98,2053.78,2014.58,2053.78,2022.3200000000002,31.46,1.56,47559011.0,22199945641.0
BK1202.DC,20241206,2055.19,2098.55,2047.97,2089.83,2053.7799999999997,36.05,1.76,68753355.0,31491069434.0
BK1202.DC,20241209,2088.06,2089.69,2017.56,2033.39,2089.83,-56.44,-2.7,65497312.0,29974930621.0
BK1202.DC,20241210,2127.52,2127.52,2043.4,2045.33,2033.3899999999999,11.94,0.59,81123592.0,39794587383.0
BK1202.DC,20241211,2035.63,2109.71,2035.59,2109.71,2045.33,64.38,3.15,73581828.0,32911017971.0
BK1202.DC,20241212,2105.99,2151.0,2090.83,2151.0,2109.71,41.29,1.96,76260843.0,34406170284.0
BK1202.DC,20241213,2133.47,2133.47,2083.36,2085.61,2151.0,-65.39,-3.04,75207064.0,34989344495.0
BK1202.DC,20241216,2091.29,2100.13,2070.71,2080.95,2085.6099999999997,-4.66,-0.22,56996331.0,26091751773.0
BK1202.DC,20241217,2079.81,2079.81,1995.76,1997.0,2080.95,-83.95,-4.03,56223283.0,24915490479.0
BK1202.DC,20241218,1998.44,2007.39,1977.94,1999.28,1997.0,2.28,0.11,43458124.0,19263221695.0
BK1202.DC,20241219,1974.71,1988.02,1958.71,1976.43,1999.28,-22.85,-1.14,45371060.0,20163849384.0
BK1202.DC,20241220,1970.99,1990.73,1966.22,1974.85,1976.4299999999998,-1.58,-0.08,39595545.0,18310792784.0
BK1202.DC,20241223,1967.76,1967.76,1875.12,1876.39,1974.8500000000001,-98.46,-4.99,44933940.0,19166289321.0
BK1202.DC,20241224,1872.43,1884.87,1856.37,1879.77,1876.3899999999999,3.38,0.18,35154865.0,14840414408.0
BK1202.DC,20241225,1876.14,1876.14,1824.59,1848.42,1879.77,-31.35,-1.67,35807444.0,15719931883.0
BK1202.DC,20241226,1845.55,1863.43,1841.11,1850.09,1848.4199999999998,1.67,0.09,27104862.0,12008102798.0
BK1202.DC,20241227,1851.9,1891.5,1847.06,1877.64,1850.0900000000001,27.55,1.49,32893402.0,14621974408.0
BK1202.DC,20241230,1870.27,1870.27,1830.35,1847.32,1877.6399999999999,-30.32,-1.61,32318474.0,14209705380.0
BK1202.DC,20241231,1848.98,1861.67,1815.5,1816.05,1847.32,-31.27,-1.69,31223584.0,14599020804.0
BK1202.DC,20250102,1818.28,1851.28,1786.51,1799.06,1816.05,-16.99,-0.94,40000133.0,18149137635.0
BK1202.DC,20250103,1804.21,1804.21,1729.07,1732.4,1799.0600000000002,-66.66,-3.71,39102923.0,16037200016.0
BK1202.DC,20250106,1729.0,1732.35,1696.04,1716.95,1732.4,-15.45,-0.89,31197364.0,12519571643.0
BK1202.DC,20250107,1720.6,1743.71,1709.63,1743.71,1716.95,26.76,1.56,26927929.0,11112210589.0
BK1202.DC,20250108,1741.96,1753.31,1704.93,1746.0,1743.71,2.29,0.13,31085387.0,12813180953.0
BK1202.DC,20250109,1739.18,1756.59,1733.45,1746.13,1746.0,0.13,0.01,29656354.0,12074941537.0
BK1202.DC,20250110,1748.56,1748.56,1691.28,1691.28,1746.1299999999999,-54.85,-3.14,31217756.0,12907225906.0
BK1202.DC,20250113,1674.1,1703.33,1653.58,1701.61,1691.28,10.33,0.61,26836152.0,11195474269.0
BK1202.DC,20250114,1706.11,1761.14,1706.11,1759.59,1701.61,57.98,3.41,34467127.0,14561365128.0
BK1202.DC,20250115,1757.24,1771.28,1735.65,1753.65,1759.5900000000001,-5.94,-0.34,29715900.0,12224159856.0
BK1202.DC,20250116,1756.85,1790.04,1749.16,1762.66,1753.65,9.01,0.51,32062134.0,12933001835.0
BK1202.DC,20250117,1750.85,1779.81,1739.55,1767.59,1762.6599999999999,4.93,0.28,35680492.0,16131561295.0
BK1202.DC,20250120,1767.42,1794.24,1737.05,1778.64,1767.5900000000001,11.05,0.63,36816455.0,15964243601.0
BK1202.DC,20250121,1784.78,1822.68,1772.97,1779.76,1778.64,1.12,0.06,52205648.0,24156886100.0
BK1202.DC,20250122,1764.42,1764.42,1725.07,1728.96,1779.76,-50.8,-2.85,38652286.0,16856611446.0
BK1202.DC,20250123,1743.12,1768.5,1733.93,1733.93,1728.96,4.97,0.29,38819778.0,18256236725.0
BK1202.DC,20250124,1727.12,1731.89,1713.83,1724.53,1733.93,-9.4,-0.54,30846742.0,13306589672.0
BK1202.DC,20250127,1718.44,1748.93,1711.24,1711.24,1724.53,-13.29,-0.77,29162912.0,12194539399.0
BK1202.DC,20250205,1715.26,1720.3,1703.38,1715.85,1711.24,4.61,0.27,30514151.0,12808161154.0
BK1202.DC,20250206,1715.63,1729.29,1695.83,1729.29,1715.85,13.44,0.78,34064211.0,14015626544.0
BK1202.DC,20250207,1727.96,1777.79,1724.61,1763.76,1729.29,34.47,1.99,42973788.0,18927714711.0
BK1202.DC,20250210,1766.68,1804.2,1766.68,1804.2,1763.76,40.44,2.29,36947035.0,16352375678.0
BK1202.DC,20250211,1810.72,1810.72,1771.83,1781.75,1804.2,-22.45,-1.24,31459210.0,13967332929.0
BK1202.DC,20250212,1787.42,1819.33,1773.55,1819.33,1781.75,37.58,2.11,43428011.0,20505723844.0
BK1202.DC,20250213,1814.71,1851.99,1812.45,1833.13,1819.3300000000002,13.8,0.76,57762292.0,27906722604.0
BK1202.DC,20250214,1829.62,1834.12,1795.19,1805.07,1833.1299999999999,-28.06,-1.53,42847113.0,18864966297.0
BK1202.DC,20250217,1808.05,1845.41,1803.57,1833.65,1805.0700000000002,28.58,1.58,45033410.0,19592716255.0
BK1202.DC,20250218,1832.33,1832.33,1778.4,1781.63,1833.65,-52.02,-2.84,38776878.0,16822854549.0
BK1202.DC,20250219,1781.92,1801.61,1778.34,1801.61,1781.6299999999999,19.98,1.12,30620402.0,13749165774.0
BK1202.DC,20250220,1800.47,1805.32,1786.31,1799.29,1801.61,-2.32,-0.13,31473351.0,13901552411.0
BK1202.DC,20250221,1802.81,1804.53,1771.52,1788.06,1799.29,-11.23,-0.62,36672811.0,16858979779.0
BK1202.DC,20250224,1785.71,1820.23,1784.84,1808.44,1788.06,20.38,1.14,45830871.0,22159757836.0
BK1202.DC,20250225,1794.45,1819.84,1786.07,1796.67,1808.44,-11.77,-0.65,38166895.0,18208687673.0
BK1202.DC,20250226,1802.66,1837.42,1802.66,1837.42,1796.67,40.75,2.27,45740656.0,21612662565.0
BK1202.DC,20250227,1836.99,1860.0,1823.95,1840.25,1837.42,2.83,0.15,45353643.0,21637773566.0
BK1202.DC,20250228,1835.22,1849.08,1811.95,1813.21,1840.25,-27.04,-1.47,48028381.0,22586231329.0
BK1202.DC,20250303,1815.92,1850.3,1810.31,1818.6,1813.2099999999998,5.39,0.3,42969717.0,20762624081.0
BK1202.DC,20250304,1809.74,1817.14,1798.63,1815.89,1818.6000000000001,-2.71,-0.15,31800279.0,15580746550.0
BK1202.DC,20250305,1811.72,1811.72,1771.21,1791.41,1815.89,-24.48,-1.35,35697164.0,16546324150.0
BK1202.DC,20250306,1796.95,1825.65,1791.89,1825.01,1791.41,33.6,1.88,41217116.0,19415351412.0
BK1202.DC,20250307,1815.06,1815.06,1788.19,1793.66,1825.01,-31.35,-1.72,34975844.0,16192483140.0
BK1202.DC,20250310,1797.77,1805.39,1785.77,1795.36,1793.6599999999999,1.7,0.09,27435555.0,13519809532.0
BK1202.DC,20250311,1782.5,1803.61,1776.48,1803.61,1795.36,8.25,0.46,26818166.0,13640661791.0
BK1202.DC,20250312,1804.04,1806.12,1796.8,1799.04,1803.61,-4.57,-0.25,24797023.0,12384720275.0
BK1202.DC,20250313,1796.0,1796.0,1768.72,1782.27,1799.04,-16.77,-0.93,23754175.0,11073192853.0
BK1202.DC,20250314,1782.96,1815.85,1781.61,1815.85,1782.27,33.58,1.88,34255055.0,15934129528.0
BK1202.DC,20250317,1821.43,1843.38,1821.43,1835.69,1815.8500000000001,19.84,1.09,36286188.0,15815181867.0
BK1202.DC,20250318,1837.69,1837.69,1822.85,1831.37,1835.6899999999998,-4.32,-0.24,29440071.0,12970423066.0
BK1202.DC,20250319,1828.3,1828.3,1814.08,1821.13,1831.3700000000001,-10.24,-0.56,24237342.0,10905023386.0
BK1202.DC,20250320,1819.04,1835.88,1817.46,1825.24,1821.13,4.11,0.23,24005432.0,10440270271.0
BK1202.DC,20250321,1818.99,1822.67,1797.07,1805.83,1825.24,-19.41,-1.06,27850039.0,12523033583.0
BK1202.DC,20250324,1801.74,1801.74,1745.19,1764.3,1805.83,-41.53,-2.3,34273514.0,13985102299.0
BK1202.DC,20250325,1759.8,1771.97,1749.79,1768.55,1764.3,4.25,0.24,24964371.0,10390169109.0
BK1202.DC,20250326,1767.03,1797.64,1767.03,1790.37,1768.55,21.82,1.23,27666076.0,11154754382.0
BK1202.DC,20250327,1787.62,1788.81,1764.92,1778.37,1790.37,-12.0,-0.67,27955049.0,11749438381.0
BK1202.DC,20250328,1775.57,1775.57,1756.48,1767.52,1778.37,-10.85,-0.61,27660167.0,11520406968.0
BK1202.DC,20250331,1761.79,1767.95,1735.83,1744.16,1767.52,-23.36,-1.32,32868933.0,13777437023.0
BK1202.DC,20250401,1741.58,1759.52,1741.58,1751.74,1744.16,7.58,0.43,27673443.0,11829131293.0
BK1202.DC,20250402,1748.27,1753.49,1740.74,1744.89,1751.74,-6.85,-0.39,20591872.0,8787158484.0
BK1202.DC,20250403,1733.22,1772.21,1733.22,1760.39,1744.89,15.5,0.89,27632860.0,12746490888.0
BK1202.DC,20250407,1688.19,1688.19,1590.82,1594.82,1760.3899999999999,-165.57,-9.41,37016873.0,16008861728.0
BK1202.DC,20250408,1577.44,1606.59,1561.98,1596.82,1594.82,2.0,0.13,39662662.0,17066046071.0
BK1202.DC,20250409,1576.11,1659.27,1521.52,1651.76,1596.82,54.94,3.44,48208018.0,21178082815.0
BK1202.DC,20250410,1655.32,1712.56,1654.66,1700.72,1651.76,48.96,2.96,46977117.0,21474009854.0
BK1202.DC,20250411,1686.8,1701.57,1681.11,1692.18,1700.72,-8.54,-0.5,32723461.0,14991430885.0
BK1202.DC,20250414,1696.86,1715.34,1696.86,1706.89,1692.18,14.71,0.87,29484938.0,12805609947.0
BK1202.DC,20250415,1707.75,1707.75,1683.03,1692.03,1706.8899999999999,-14.86,-0.87,23960978.0,10077527073.0
BK1202.DC,20250416,1692.43,1704.3,1665.59,1686.01,1692.03,-6.02,-0.36,28272535.0,11914856403.0
BK1202.DC,20250417,1678.29,1744.27,1678.29,1722.73,1686.01,36.72,2.18,44028032.0,21086769576.0
BK1202.DC,20250418,1721.71,1759.98,1714.73,1757.44,1722.73,34.71,2.01,45608360.0,19644438149.0
BK1202.DC,20250421,1747.59,1757.99,1730.19,1757.99,1757.44,0.55,0.03,38756273.0,16501984072.0
BK1202.DC,20250422,1752.96,1780.4,1752.96,1774.34,1757.99,16.35,0.93,43385240.0,19562651543.0
BK1202.DC,20250423,1770.96,1779.82,1747.97,1752.44,1774.3400000000001,-21.9,-1.23,40170449.0,18004801531.0
BK1202.DC,20250424,1748.93,1780.36,1736.63,1756.52,1752.44,4.08,0.23,40750148.0,17658401694.0
BK1202.DC,20250425,1755.47,1808.97,1755.47,1760.6,1756.52,4.08,0.23,62327829.0,28929315048.0
BK1202.DC,20250428,1746.1,1746.1,1695.29,1695.83,1760.6,-64.77,-3.68,51672001.0,21644132969.0
BK1202.DC,20250429,1690.62,1701.85,1685.23,1697.02,1695.83,1.19,0.07,28242828.0,11716515200.0
BK1202.DC,20250430,1702.97,1723.23,1702.97,1709.79,1697.02,12.77,0.75,36445851.0,14451544956.0
BK1202.DC,20250506,1720.09,1736.97,1720.09,1736.97,1709.79,27.18,1.59,33148594.0,14579371280.0
BK1202.DC,20250507,1768.73,1797.63,1752.0,1759.08,1736.97,22.11,1.27,43662007.0,19116289902.0
BK1202.DC,20250508,1756.36,1771.11,1746.88,1765.0,1759.08,5.92,0.34,35014924.0,14009694771.0
BK1202.DC,20250509,1767.73,1767.73,1741.49,1742.21,1765.0,-22.79,-1.29,30731150.0,13052091163.0
BK1202.DC,20250512,1750.68,1751.56,1738.16,1751.56,1742.21,9.35,0.54,24835889.0,10827639450.0
BK1202.DC,20250513,1762.14,1766.07,1743.73,1747.21,1751.56,-4.35,-0.25,24804512.0,10633978135.0
BK1202.DC,20250514,1747.26,1764.62,1738.45,1759.36,1747.2099999999998,12.15,0.7,30424315.0,12054514446.0
BK1202.DC,20250515,1760.47,1762.96,1746.95,1747.61,1759.36,-11.75,-0.67,26034547.0,10587730233.0
BK1202.DC,20250516,1748.19,1751.16,1736.84,1743.71,1747.6100000000001,-3.9,-0.22,24174974.0,9660061015.0
BK1202.DC,20250519,1751.4,1795.08,1751.4,1788.67,1743.71,44.96,2.58,36879292.0,14171653168.0
BK1202.DC,20250520,1788.13,1790.99,1776.65,1788.4,1788.67,-0.27,-0.02,32685463.0,13261931563.0
BK1202.DC,20250521,1787.89,1791.16,1778.59,1786.78,1788.3999999999999,-1.62,-0.09,28233261.0,11317632575.0
BK1202.DC,20250522,1783.54,1788.21,1759.93,1761.39,1786.7800000000002,-25.39,-1.42,29105864.0,12306469124.0
BK1202.DC,20250523,1760.2,1762.57,1735.31,1735.93,1761.39,-25.46,-1.45,26494894.0,10772091802.0
BK1202.DC,20250526,1735.15,1753.28,1734.32,1747.13,1735.93,11.2,0.65,21447384.0,9171014407.0
BK1202.DC,20250527,1749.42,1764.54,1747.62,1762.62,1747.1299999999999,15.49,0.89,23800451.0,9527410323.0
BK1202.DC,20250528,1764.1,1769.49,1749.65,1752.31,1762.62,-10.31,-0.58,20568793.0,8525560131.0
BK1202.DC,20250529,1751.83,1778.0,1750.22,1776.6,1752.31,24.29,1.39,23589522.0,9777498930.0
BK1202.DC,20250530,1773.82,1784.19,1771.3,1773.93,1776.6000000000001,-2.67,-0.15,23778923.0,10657028546.0
BK1202.DC,20250603,1764.41,1781.36,1763.09,1771.68,1773.93,-2.25,-0.13,24709734.0,11000921997.0
BK1202.DC,20250604,1774.59,1795.78,1774.59,1795.68,1771.68,24.0,1.35,27597948.0,11872911620.0
BK1202.DC,20250605,1795.29,1801.74,1781.36,1793.14,1795.68,-2.54,-0.14,26586736.0,11394213391.0
BK1202.DC,20250606,1794.01,1801.89,1791.91,1801.89,1793.14,8.75,0.49,26193843.0,10568607108.0
BK1202.DC,20250609,1801.9,1806.15,1792.79,1806.15,1801.89,4.26,0.24,26757992.0,11212350862.0
BK1202.DC,20250610,1806.59,1816.58,1781.13,1798.85,1806.1499999999999,-7.3,-0.4,33533314.0,14507309798.0
BK1202.DC,20250611,1799.22,1821.62,1799.22,1817.31,1798.85,18.46,1.03,29727568.0,12900475302.0
BK1202.DC,20250612,1816.66,1816.66,1801.8,1811.58,1817.31,-5.73,-0.32,25599576.0,10998611710.0
BK1202.DC,20250613,1809.67,1809.67,1777.86,1779.75,1811.58,-31.83,-1.76,33360252.0,14009174693.0
BK1202.DC,20250616,1779.33,1817.07,1779.33,1807.93,1779.75,28.18,1.58,32387567.0,15252255250.0
BK1202.DC,20250617,1807.29,1811.87,1800.12,1808.19,1807.93,0.26,0.01,22451520.0,10230061180.0
BK1202.DC,20250618,1804.77,1804.77,1778.51,1783.03,1808.19,-25.16,-1.39,23159060.0,10211080549.0
BK1202.DC,20250619,1781.79,1784.53,1744.97,1747.93,1783.03,-35.1,-1.97,23755818.0,10053599489.0
BK1202.DC,20250620,1746.81,1755.62,1741.43,1743.72,1747.93,-4.21,-0.24,18041285.0,8234296663.0
BK1202.DC,20250623,1731.14,1759.07,1723.93,1758.72,1743.72,15.0,0.86,19092830.0,8188667056.0
BK1202.DC,20250624,1760.56,1785.57,1760.56,1784.63,1758.72,25.91,1.47,22463798.0,9567890113.0
BK1202.DC,20250625,1788.04,1812.08,1781.28,1812.08,1784.6299999999999,27.45,1.54,28503223.0,12318821651.0
BK1202.DC,20250626,1811.59,1820.93,1799.92,1804.99,1812.08,-7.09,-0.39,26700198.0,11714202551.0
BK1202.DC,20250627,1804.32,1826.6,1804.32,1811.59,1804.99,6.6,0.37,27584354.0,11612590457.0
BK1202.DC,20250630,1814.42,1824.11,1812.04,1820.49,1811.59,8.9,0.49,22945085.0,10511489406.0
BK1202.DC,20250701,1822.52,1822.52,1806.3,1819.33,1820.49,-1.16,-0.06,22970435.0,11421767914.0
BK1202.DC,20250702,1817.12,1826.91,1811.16,1825.85,1819.33,6.52,0.36,28465521.0,12160535681.0
BK1202.DC,20250703,1826.24,1841.73,1826.24,1831.83,1825.85,5.98,0.33,24820715.0,10370590009.0
BK1202.DC,20250704,1834.68,1834.8,1818.25,1820.28,1831.83,-11.55,-0.63,27768897.0,11129728754.0
BK1202.DC,20250707,1817.42,1860.54,1817.42,1854.96,1820.28,34.68,1.91,36518236.0,15777227814.0
BK1202.DC,20250708,1855.47,1874.31,1852.53,1874.31,1854.96,19.35,1.04,35110358.0,15172726290.0
BK1202.DC,20250709,1874.53,1884.65,1869.12,1880.15,1874.3100000000002,5.84,0.31,34417653.0,15353905976.0
BK1202.DC,20250710,1877.61,1942.11,1877.61,1935.27,1880.15,55.12,2.93,63620410.0,27270302123.0
BK1202.DC,20250711,1947.95,1955.84,1937.16,1945.16,1935.27,9.89,0.51,58942856.0,25731389324.0
BK1202.DC,20250714,1943.78,1943.78,1916.15,1923.97,1945.16,-21.19,-1.09,52885695.0,21529508758.0
BK1202.DC,20250715,1917.69,1917.69,1874.8,1906.29,1923.97,-17.68,-0.92,58753303.0,24549227476.0
BK1202.DC,20250716,1902.32,1917.81,1895.62,1906.14,1906.2900000000002,-0.15,-0.01,40125688.0,18083887747.0
BK1202.DC,20250717,1903.72,1911.16,1890.9,1899.28,1906.1399999999999,-6.86,-0.36,34126500.0,15075771750.0
BK1202.DC,20250718,1901.32,1901.92,1887.16,1897.0,1899.28,-2.28,-0.12,30637720.0,14728274018.0
BK1202.DC,20250721,1898.4,1919.98,1898.4,1918.04,1897.0,21.04,1.11,36244949.0,16472089909.0
BK1202.DC,20250722,1924.55,1930.39,1904.35,1930.16,1918.0400000000002,12.12,0.63,42498362.0,19755413217.0
BK1202.DC,20250723,1930.52,1952.43,1916.91,1918.16,1930.16,-12.0,-0.62,45852868.0,23247584234.0
BK1202.DC,20250724,1914.24,1947.69,1911.63,1944.81,1918.1599999999999,26.65,1.39,46011521.0,21731719787.0
BK1202.DC,20250725,1947.89,1953.25,1936.51,1946.64,1944.8100000000002,1.83,0.09,42490679.0,23184670232.0
BK1202.DC,20250728,1947.89,1956.63,1934.75,1954.44,1946.64,7.8,0.4,37363891.0,21172192593.0
BK1202.DC,20250729,1952.56,1965.97,1942.2,1965.97,1954.44,11.53,0.59,40407837.0,22374021903.0
BK1202.DC,20250730,1961.03,1972.85,1949.64,1952.53,1965.97,-13.44,-0.68,42515018.0,24650437361.0
BK1202.DC,20250731,1947.52,1947.52,1901.9,1906.34,1952.53,-46.19,-2.37,48143427.0,26937524908.0
BK1202.DC,20250801,1906.36,1915.56,1903.47,1909.38,1906.3400000000001,3.04,0.16,29313333.0,17361989970.0
BK1202.DC,20250804,1903.21,1910.49,1895.22,1910.48,1909.38,1.1,0.06,25067612.0,14356841847.0
BK1202.DC,20250805,1913.45,1934.67,1912.9,1932.75,1910.48,22.27,1.17,28592927.0,18528634765.0
BK1202.DC,20250806,1932.42,1939.04,1919.53,1935.49,1932.75,2.74,0.14,29186165.0,17756707210.0
BK1202.DC,20250807,1934.27,1945.79,1930.07,1945.19,1935.49,9.7,0.5,30861685.0,18691375678.0
BK1202.DC,20250808,1944.88,1953.31,1934.33,1952.49,1945.19,7.3,0.38,28876956.0,18009554659.0
BK1202.DC,20250811,1965.82,1984.23,1965.79,1982.99,1952.49,30.5,1.56,39448977.0,21133841342.0
BK1202.DC,20250812,1987.04,2001.67,1981.86,1999.17,1982.99,16.18,0.82,38488298.0,23205376538.0
BK1202.DC,20250813,2006.05,2011.94,1993.14,2000.89,1999.17,1.72,0.09,39447739.0,23466114649.0
BK1202.DC,20250814,2005.84,2022.62,1981.01,1981.01,2000.89,-19.88,-0.99,49235399.0,28667333989.0
BK1202.DC,20250815,1983.07,2012.69,1983.07,2012.39,1981.01,31.38,1.58,48799300.0,28678080115.0
BK1202.DC,20250818,2021.12,2026.08,2006.94,2015.86,2012.3899999999999,3.47,0.17,56379073.0,32970049303.0
BK1202.DC,20250819,2017.32,2048.49,2017.32,2040.8,2015.86,24.94,1.24,56627887.0,32699559616.0
BK1202.DC,20250820,2037.63,2057.92,2028.44,2057.92,2040.8000000000002,17.12,0.84,48521897.0,27134986597.0
BK1202.DC,20250821,2057.5,2061.84,2046.34,2052.33,2057.92,-5.59,-0.27,42409262.0,22613863840.0
BK1202.DC,20250822,2052.19,2054.99,2035.26,2052.45,2052.33,0.12,0.01,40051047.0,21320295852.0
BK1202.DC,20250825,2060.12,2109.6,2058.48,2092.37,2052.45,39.92,1.94,86460517.0,44087443495.0
BK1202.DC,20250826,2081.83,2092.15,2063.98,2087.18,2092.37,-5.19,-0.25,56945284.0,35678309601.0
BK1202.DC,20250827,2081.18,2082.65,2021.62,2021.62,2087.18,-65.56,-3.14,58959253.0,35045524297.0
BK1202.DC,20250828,2022.82,2041.39,1985.51,2028.71,2021.6200000000001,7.09,0.35,49668215.0,27795403879.0
BK1202.DC,20250829,2041.78,2047.92,2015.13,2017.92,2028.71,-10.79,-0.53,50664253.0,34537617905.0
BK1202.DC,20250901,2019.54,2044.08,2009.51,2032.52,2017.92,14.6,0.72,47664748.0,29356534350.0
BK1202.DC,20250902,2030.79,2033.83,2000.94,2019.23,2032.52,-13.29,-0.65,50405736.0,31599494218.0
BK1202.DC,20250903,2023.19,2028.12,1984.55,1990.08,2019.23,-29.15,-1.44,47004974.0,28430974645.0
BK1202.DC,20250904,1992.51,2009.35,1974.09,1992.34,1990.08,2.26,0.11,45292606.0,25680111811.0
BK1202.DC,20250905,1996.62,2017.47,1976.25,2017.47,1992.34,25.13,1.26,44539051.0,24899812415.0
BK1202.DC,20250908,2022.64,2048.09,2022.64,2042.58,2017.47,25.11,1.24,52360407.0,28464736728.0
BK1202.DC,20250909,2045.23,2078.81,2043.72,2070.21,2042.58,27.63,1.35,60650126.0,32612043306.0
BK1202.DC,20250910,2067.12,2096.19,2067.12,2094.44,2070.21,24.23,1.17,55528415.0,28489045534.0
BK1202.DC,20250911,2089.18,2117.12,2075.76,2116.9,2094.44,22.46,1.07,56307966.0,31277951651.0
BK1202.DC,20250912,2117.57,2163.07,2117.57,2154.24,2116.8999999999996,37.34,1.76,75469033.0,40183314096.0
BK1202.DC,20250915,2156.47,2164.49,2112.44,2162.84,2154.2400000000002,8.6,0.4,79198926.0,37670586241.0
BK1202.DC,20250916,2159.16,2198.47,2159.16,2198.26,2162.84,35.42,1.64,80440379.0,37692339548.0
BK1202.DC,20250917,2194.21,2210.79,2164.43,2206.02,2198.2599999999998,7.76,0.35,76501678.0,38941487838.0
BK1202.DC,20250918,2209.41,2221.78,2141.74,2157.0,2206.02,-49.02,-2.22,82024139.0,45765579973.0
BK1202.DC,20250919,2163.36,2166.76,2109.89,2151.5,2157.0,-5.5,-0.25,73583787.0,39815068451.0
BK1202.DC,20250922,2134.15,2134.49,2098.48,2133.44,2151.5,-18.06,-0.84,61281227.0,35528139180.0
BK1202.DC,20250923,2121.26,2121.26,2039.15,2081.5,2133.44,-51.94,-2.43,66884683.0,37845751112.0
BK1202.DC,20250924,2071.82,2137.17,2066.47,2122.78,2081.5,41.28,1.98,55454195.0,33425753428.0
