ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000852.SH,20240111,5507.803,5634.0247,5502.2938,5611.1149,5512.0686,99.0463,1.7969,124717749.0,123635425.2
000852.SH,20240112,5601.0976,5646.2716,5574.4084,5574.4926,5611.1149,-36.6223,-0.6527,121066881.0,118289969.7
000852.SH,20240115,5558.1481,5607.1342,5520.363,5559.376,5574.4926,-15.1166,-0.2712,108667184.0,107428092.8
000852.SH,20240116,5555.0003,5566.2102,5463.2948,5539.4741,5559.376,-19.9019,-0.358,116803108.0,113669505.6
000852.SH,20240117,5529.8946,5529.8946,5389.1216,5389.1216,5539.4741,-150.3525,-2.7142,104037354.0,104138700.0
000852.SH,20240118,5360.2062,5375.2344,5214.8994,5373.4239,5389.1216,-15.6977,-0.2913,148711036.0,142966452.4
000852.SH,20240119,5364.807,5395.1373,5304.9599,5306.9862,5373.4239,-66.4377,-1.2364,106431086.0,109174686.4
000852.SH,20240122,5298.3136,5298.3136,4970.1979,5000.8336,5306.9862,-306.1526,-5.7689,144252512.0,139600818.4
000852.SH,20240123,4992.7924,5102.4428,4939.5196,5079.6315,5000.8336,78.7979,1.5757,130288241.0,124162903.2
000852.SH,20240124,5102.8249,5151.4231,4951.9007,5143.4078,5079.6315,63.7763,1.2555,143326441.0,135222048.6
000852.SH,20240125,5143.2892,5316.2611,5112.5353,5316.195,5143.4078,172.7872,3.3594,163144917.0,158319218.9
000852.SH,20240126,5303.961,5352.8464,5253.3165,5269.7646,5316.195,-46.4304,-0.8734,155415661.0,150031258.1
000852.SH,20240129,5282.8174,5301.8708,5131.2465,5131.2465,5269.7646,-138.5181,-2.6285,150000892.0,141294666.7
000852.SH,20240130,5099.587,5144.2936,4978.9095,4984.6598,5131.2465,-146.5867,-2.8567,125015069.0,117586947.1
000852.SH,20240131,4949.188,4986.1016,4775.6227,4785.032,4984.6598,-199.6278,-4.0048,158237155.0,139299752.958
000852.SH,20240201,4753.6393,4858.7154,4684.4734,4750.4439,4785.032,-34.5881,-0.7228,147115516.0,129099528.519
000852.SH,20240202,4753.668,4802.6191,4431.8151,4574.6692,4750.4439,-175.7747,-3.7002,176885435.0,150000797.614
000852.SH,20240205,4534.7524,4534.7524,4177.9428,4293.0695,4574.6692,-281.5997,-6.1556,211274330.0,166206907.858
000852.SH,20240206,4229.7937,4641.4545,4192.9652,4592.4444,4293.0695,299.3749,6.9734,210187410.0,169330958.131
000852.SH,20240207,4604.1217,4848.2363,4599.3511,4797.8456,4592.4444,205.4012,4.4726,216213317.0,188713236.492
000852.SH,20240208,4826.1434,5067.2281,4826.1434,4993.1046,4797.8456,195.259,4.0697,217620059.0,192261800.169
000852.SH,20240219,5062.6847,5071.1997,4950.3279,5029.5861,4993.1046,36.4815,0.7306,203870996.0,185885021.627
000852.SH,20240220,5004.4203,5058.2174,4950.3943,5046.0121,5029.5861,16.426,0.3266,154344285.0,151079011.057
000852.SH,20240221,5001.6567,5208.6485,4974.0762,5073.4821,5046.0121,27.47,0.5444,193280527.0,178053450.105
000852.SH,20240222,5075.4319,5152.0243,5066.0027,5151.5343,5073.4821,78.0522,1.5384,153064295.0,146838694.831
000852.SH,20240223,5169.0132,5225.6697,5114.1452,5225.6697,5151.5343,74.1354,1.4391,171213693.0,167541135.857
000852.SH,20240226,5234.8052,5325.7702,5201.1251,5255.3962,5225.6697,29.7265,0.5689,184471643.0,180222595.495
000852.SH,20240227,5237.1053,5394.0342,5218.5861,5394.0342,5255.3962,138.638,2.638,182622372.0,183476438.079
000852.SH,20240228,5403.4963,5478.0858,5152.0519,5152.0519,5394.0342,-241.9823,-4.4861,260742382.0,251859520.938
000852.SH,20240229,5122.1798,5344.6052,5122.1798,5344.6052,5152.0519,192.5533,3.7374,188036238.0,185219961.182
000852.SH,20240301,5354.7305,5411.3228,5322.0862,5401.9394,5344.6052,57.3342,1.0727,184436487.0,196339349.955
000852.SH,20240304,5412.9077,5429.8009,5332.238,5428.3356,5401.9394,26.3962,0.4886,179308205.0,199765408.573
000852.SH,20240305,5392.8771,5417.8157,5337.6652,5375.1317,5428.3356,-53.2039,-0.9801,174166911.0,196428311.576
000852.SH,20240306,5346.0794,5434.4015,5306.4561,5381.4587,5375.1317,6.327,0.1177,154684371.0,164978930.228
000852.SH,20240307,5389.9887,5430.3924,5303.2766,5303.2766,5381.4587,-78.1821,-1.4528,161023860.0,167524667.896
000852.SH,20240308,5309.5935,5386.1757,5283.1463,5370.3719,5303.2766,67.0953,1.2652,139130895.0,147532325.484
000852.SH,20240311,5358.8369,5466.6455,5350.2919,5466.6455,5370.3719,96.2736,1.7927,164133442.0,175152725.408
000852.SH,20240312,5477.1313,5524.5045,5443.9649,5496.3553,5466.6455,29.7098,0.5435,183984140.0,198909272.335
000852.SH,20240313,5501.5856,5561.0818,5476.7856,5521.7838,5496.3553,25.4285,0.4626,181270807.0,200355388.366
000852.SH,20240314,5521.7162,5546.1031,5433.2076,5486.6461,5521.7838,-35.1377,-0.6363,168948172.0,184410019.587
000852.SH,20240315,5472.8927,5555.6442,5459.3173,5555.6442,5486.6461,68.9981,1.2576,161095841.0,171573287.27
000852.SH,20240318,5573.9273,5648.0117,5559.0524,5648.0117,5555.6442,92.3675,1.6626,193419517.0,212069710.0
000852.SH,20240319,5633.5043,5660.5021,5607.2555,5607.4754,5648.0117,-40.5363,-0.7177,181118096.0,202358294.571
000852.SH,20240320,5600.1245,5663.738,5600.1245,5659.1539,5607.4754,51.6785,0.9216,179307654.0,199862431.482
000852.SH,20240321,5674.495,5690.4548,5623.297,5658.2794,5659.1539,-0.8745,-0.0155,194332946.0,215621373.721
000852.SH,20240322,5649.083,5660.145,5546.7785,5595.8848,5658.2794,-62.3946,-1.1027,210254327.0,226506007.18
000852.SH,20240325,5581.3513,5611.6938,5466.0615,5466.0615,5595.8848,-129.8233,-2.32,204705382.0,224613418.949
000852.SH,20240326,5454.6534,5495.6326,5381.853,5447.7484,5466.0615,-18.3131,-0.335,183180684.0,197261354.306
000852.SH,20240327,5435.9712,5436.6516,5266.2306,5266.2306,5447.7484,-181.5178,-3.332,179173504.0,183978555.512
000852.SH,20240328,5262.2197,5430.7667,5262.2197,5382.2363,5266.2306,116.0057,2.2028,178598735.0,187597295.821
000852.SH,20240329,5383.7447,5441.2603,5345.8717,5441.2603,5382.2363,59.024,1.0966,168653431.0,177336825.496
000852.SH,20240401,5461.5872,5559.868,5461.5872,5559.0557,5441.2603,117.7954,2.1649,191025707.0,202413394.133
000852.SH,20240402,5556.5173,5556.5173,5490.8237,5531.0522,5559.0557,-28.0035,-0.5037,196097459.0,201831299.21
000852.SH,20240403,5518.9108,5525.0342,5457.6141,5500.9264,5531.0522,-30.1258,-0.5447,186291066.0,191730116.468
000852.SH,20240408,5487.6318,5492.3968,5399.9148,5399.9148,5500.9264,-101.0116,-1.8363,186573359.0,186731192.201
000852.SH,20240409,5392.9944,5468.9109,5384.0298,5468.9109,5399.9148,68.9961,1.2777,159201159.0,160292707.954
000852.SH,20240410,5456.9716,5456.9716,5325.9115,5367.0518,5468.9109,-101.8591,-1.8625,167459493.0,164477827.457
000852.SH,20240411,5330.6849,5441.5022,5322.8394,5379.9153,5367.0518,12.8635,0.2397,165143700.0,162747758.51
000852.SH,20240412,5379.1697,5408.52,5330.5417,5338.7692,5379.9153,-41.1461,-0.7648,157174522.0,155385863.393
000852.SH,20240415,5320.8088,5364.5941,5205.7129,5287.5115,5338.7692,-51.2577,-0.9601,201711028.0,188383366.156
000852.SH,20240416,5255.2068,5283.8317,5063.9396,5066.6599,5287.5115,-220.8516,-4.1769,207171940.0,188123371.675
000852.SH,20240417,5109.0824,5287.4563,5109.0824,5287.4563,5066.6599,220.7964,4.3578,190079395.0,181206086.977
000852.SH,20240418,5276.4712,5345.4363,5233.899,5286.7192,5287.4563,-0.7371,-0.0139,188225058.0,187626267.25
000852.SH,20240419,5257.0096,5312.1512,5224.3187,5264.3891,5286.7192,-22.3301,-0.4224,178870211.0,176532930.689
000852.SH,20240422,5231.5643,5300.7929,5187.5225,5246.0818,5264.3891,-18.3073,-0.3478,167762229.0,165970259.92
000852.SH,20240423,5234.4341,5260.2937,5194.2624,5218.4277,5246.0818,-27.6541,-0.5271,156851394.0,154949436.775
000852.SH,20240424,5219.257,5305.6068,5200.5977,5305.6068,5218.4277,87.1791,1.6706,162666749.0,165940790.841
000852.SH,20240425,5285.137,5357.4405,5273.5534,5313.986,5305.6068,8.3792,0.1579,157831248.0,164090144.071
000852.SH,20240426,5303.1506,5420.3651,5303.1506,5415.9379,5313.986,101.9519,1.9186,210886927.0,219583789.154
000852.SH,20240429,5422.4108,5550.2143,5422.4108,5545.2346,5415.9379,129.2967,2.3873,241439744.0,247411968.96
000852.SH,20240430,5530.9435,5542.193,5482.9876,5497.4303,5545.2346,-47.8043,-0.8621,204909743.0,205851328.016
000852.SH,20240506,5558.924,5611.2659,5558.924,5606.8416,5497.4303,109.4113,1.9902,205174028.0,213462084.934
000852.SH,20240507,5604.2707,5631.9534,5593.0078,5625.3358,5606.8416,18.4942,0.3299,185622540.0,197355483.31
000852.SH,20240508,5605.5922,5605.5922,5529.9139,5536.6589,5625.3358,-88.6769,-1.5764,175730988.0,186180909.95
000852.SH,20240509,5533.5126,5638.6402,5533.5126,5626.8251,5536.6589,90.1662,1.6285,172678261.0,186969311.191
000852.SH,20240510,5632.759,5641.9219,5549.61,5574.232,5626.8251,-52.5931,-0.9347,188377044.0,190161522.865
000852.SH,20240513,5537.928,5556.7082,5479.9458,5520.8038,5574.232,-53.4282,-0.9585,180308639.0,183109444.69
000852.SH,20240514,5524.4342,5574.2511,5524.2626,5551.6751,5520.8038,30.8713,0.5592,169585067.0,171272800.584
000852.SH,20240515,5541.8093,5551.2631,5491.5225,5497.2349,5551.6751,-54.4402,-0.9806,163304598.0,157739697.587
000852.SH,20240516,5508.9498,5539.919,5474.2808,5488.946,5497.2349,-8.2889,-0.1508,169798002.0,163725528.728
000852.SH,20240517,5489.416,5564.063,5478.2973,5563.231,5488.946,74.285,1.3534,182873081.0,174923884.707
000852.SH,20240520,5563.6536,5612.346,5548.9032,5596.7772,5563.231,33.5462,0.603,197476441.0,194649563.348
000852.SH,20240521,5586.0088,5586.0088,5517.3899,5536.7447,5596.7772,-60.0325,-1.0726,172959880.0,164385097.292
000852.SH,20240522,5532.8433,5553.6965,5508.7584,5539.6597,5536.7447,2.915,0.0526,168002993.0,159617620.664
000852.SH,20240523,5521.1799,5521.1799,5402.0043,5412.8237,5539.6597,-126.836,-2.2896,175806710.0,165079443.511
000852.SH,20240524,5401.5831,5436.813,5350.1058,5350.1073,5412.8237,-62.7164,-1.1587,151050114.0,144589510.29
000852.SH,20240527,5358.0761,5404.6158,5295.0884,5404.6158,5350.1073,54.5085,1.0188,151409114.0,145062270.806
000852.SH,20240528,5390.4047,5414.9779,5343.8295,5348.0293,5404.6158,-56.5865,-1.047,148458050.0,142242447.962
000852.SH,20240529,5336.6965,5386.7827,5324.6872,5351.2524,5348.0293,3.2231,0.0603,142698663.0,131551463.739
000852.SH,20240530,5334.7966,5371.8072,5311.4387,5334.2958,5351.2524,-16.9566,-0.3169,141323171.0,133560052.962
000852.SH,20240531,5334.0987,5381.7158,5334.0987,5355.2099,5334.2958,20.9141,0.3921,136735137.0,133719611.673
000852.SH,20240603,5350.6426,5351.2515,5246.1694,5284.6236,5355.2099,-70.5863,-1.3181,163388152.0,156847760.735
000852.SH,20240604,5267.3615,5319.7088,5229.6763,5313.708,5284.6236,29.0844,0.5504,145127777.0,138133314.033
000852.SH,20240605,5294.3007,5330.8042,5244.0851,5244.0851,5313.708,-69.6229,-1.3103,132143504.0,129081217.483
000852.SH,20240606,5249.9501,5275.8857,5113.2138,5130.8693,5244.0851,-113.2158,-2.1589,169793255.0,159189463.76
000852.SH,20240607,5159.1727,5189.9954,5096.0841,5153.5867,5130.8693,22.7174,0.4428,130320202.0,127151511.672
000852.SH,20240611,5132.2178,5208.1793,5086.8597,5198.923,5153.5867,45.3363,0.8797,128533904.0,130922333.475
000852.SH,20240612,5188.3579,5231.4693,5186.6066,5216.4621,5198.923,17.5391,0.3374,121650752.0,125294312.044
000852.SH,20240613,5214.4115,5219.7083,5170.1659,5180.2357,5216.4621,-36.2264,-0.6945,131172507.0,138017519.92
000852.SH,20240614,5164.8721,5190.7119,5138.3578,5180.6513,5180.2357,0.4156,0.008,139132978.0,147939037.919
000852.SH,20240617,5158.9795,5211.3895,5151.2767,5183.9678,5180.6513,3.3165,0.064,124616372.0,140185484.942
000852.SH,20240618,5183.2707,5237.8185,5177.2766,5227.2542,5183.9678,43.2864,0.835,135460663.0,139816865.554
000852.SH,20240619,5230.4878,5241.9668,5159.9945,5159.9945,5227.2542,-67.2597,-1.2867,125806229.0,137697257.826
000852.SH,20240620,5150.7955,5174.8747,5052.885,5056.1383,5159.9945,-103.8562,-2.0127,141500845.0,145161795.22
000852.SH,20240621,5040.6287,5090.5697,5014.4787,5055.3329,5056.1383,-0.8054,-0.0159,111201689.0,113314006.073
000852.SH,20240624,5025.5174,5029.731,4884.4974,4887.777,5055.3329,-167.5559,-3.3144,128915163.0,133643136.633
000852.SH,20240625,4885.8901,4907.9552,4814.6803,4847.6106,4887.777,-40.1664,-0.8218,112593300.0,116321034.875
000852.SH,20240626,4842.0037,4988.3083,4812.0995,4986.3839,4847.6106,138.7733,2.8627,138027529.0,125780748.746
000852.SH,20240627,4964.6591,4969.0893,4862.634,4864.0855,4986.3839,-122.2984,-2.4526,121642911.0,114644913.464
000852.SH,20240628,4855.3505,4968.2726,4851.8354,4895.9869,4864.0855,31.9014,0.6559,134567796.0,129940344.767
000852.SH,20240701,4894.5592,4954.1752,4839.7453,4940.2471,4895.9869,44.2602,0.904,129219325.0,123312519.185
000852.SH,20240702,4940.7002,4951.1972,4886.7022,4905.6497,4940.2471,-34.5974,-0.7003,118827986.0,116969050.568
000852.SH,20240703,4900.6672,4906.5099,4857.7752,4867.1326,4905.6497,-38.5171,-0.7852,102300301.0,103816042.643
000852.SH,20240704,4868.546,4883.7366,4745.9085,4761.868,4867.1326,-105.2646,-2.1628,121202257.0,107066707.375
000852.SH,20240705,4753.7335,4828.8428,4711.8681,4810.7939,4761.868,48.9259,1.0275,110602467.0,100918951.124
000852.SH,20240708,4801.4891,4801.4891,4679.2848,4693.9648,4810.7939,-116.8291,-2.4285,123548775.0,109218205.976
000852.SH,20240709,4689.2748,4810.3222,4645.197,4797.0634,4693.9648,103.0986,2.1964,148511187.0,139660896.31
000852.SH,20240710,4783.1695,4829.2084,4768.1249,4777.6817,4797.0634,-19.3817,-0.404,138401543.0,133173779.703
000852.SH,20240711,4846.1054,4896.1464,4821.4135,4893.5942,4777.6817,115.9125,2.4261,153190469.0,152871133.831
000852.SH,20240712,4884.4134,4897.169,4858.3033,4878.0195,4893.5942,-15.5747,-0.3183,130854179.0,126357791.679
000852.SH,20240715,4869.0042,4869.0042,4815.407,4827.6023,4878.0195,-50.4172,-1.0336,126413017.0,116891290.149
000852.SH,20240716,4815.7386,4845.3491,4786.2143,4836.7184,4827.6023,9.1161,0.1888,120891502.0,119708973.121
000852.SH,20240717,4834.4409,4842.7213,4786.3476,4795.6236,4836.7184,-41.0948,-0.8496,120425116.0,121445754.616
000852.SH,20240718,4763.3035,4822.6187,4714.6011,4812.4263,4795.6236,16.8027,0.3504,121727781.0,126287644.105
000852.SH,20240719,4788.7709,4854.7069,4778.7137,4821.4227,4812.4263,8.9964,0.1869,112647955.0,120485073.178
000852.SH,20240722,4822.6393,4848.307,4798.1172,4826.8713,4821.4227,5.4486,0.113,110732121.0,117656274.045
000852.SH,20240723,4825.745,4825.745,4694.9525,4694.9525,4826.8713,-131.9188,-2.733,120495201.0,121481765.802
000852.SH,20240724,4682.0615,4713.074,4625.4217,4631.0111,4694.9525,-63.9414,-1.3619,121091980.0,118860085.095
000852.SH,20240725,4602.6331,4678.6585,4587.7073,4632.5667,4631.0111,1.5556,0.0336,108530458.0,105862951.893
000852.SH,20240726,4638.3121,4710.5694,4638.3121,4702.08,4632.5667,69.5133,1.5005,110691033.0,108478164.5
000852.SH,20240729,4707.2785,4707.2785,4670.7997,4685.6457,4702.08,-16.4343,-0.3495,109319605.0,108822856.0
000852.SH,20240730,4674.9244,4716.2143,4637.4095,4702.4914,4685.6457,16.8457,0.3595,112315594.0,112127735.536
000852.SH,20240731,4698.7342,4889.7717,4690.0,4889.0807,4702.4914,186.5893,3.9679,173761942.0,168965970.522
000852.SH,20240801,4894.8088,4933.0606,4850.6329,4878.289,4889.0807,-10.7917,-0.2207,146421421.0,150211396.563
000852.SH,20240802,4844.7776,4902.9414,4802.0222,4809.8891,4878.289,-68.3999,-1.4021,137989767.0,141716564.225
000852.SH,20240805,4776.1816,4854.5904,4678.7393,4678.7753,4809.8891,-131.1138,-2.7259,152847485.0,147489789.943
000852.SH,20240806,4731.1959,4766.2733,4695.637,4749.9466,4678.7753,71.1713,1.5212,127097641.0,119128621.768
000852.SH,20240807,4741.6513,4772.2059,4715.5287,4743.41,4749.9466,-6.5366,-0.1376,112619284.0,108823999.546
000852.SH,20240808,4728.3303,4776.4878,4677.4254,4739.4933,4743.41,-3.9167,-0.0826,126746572.0,118155007.292
000852.SH,20240809,4760.1272,4789.169,4702.7453,4702.7453,4739.4933,-36.748,-0.7754,115665338.0,101903629.13
000852.SH,20240812,4696.3641,4707.2164,4657.3299,4674.1017,4702.7453,-28.6436,-0.6091,107665245.0,93579528.557
000852.SH,20240813,4671.2003,4698.3417,4642.6689,4697.5858,4674.1017,23.4841,0.5024,100207248.0,89086385.468
000852.SH,20240814,4698.0028,4698.1483,4649.2784,4649.2784,4697.5858,-48.3074,-1.0283,99911373.0,88773228.422
000852.SH,20240815,4639.0844,4743.728,4620.5554,4691.8503,4649.2784,42.5719,0.9157,129900650.0,111783008.443
000852.SH,20240816,4696.7179,4703.027,4654.4599,4655.6509,4691.8503,-36.1994,-0.7715,122612541.0,108413620.564
000852.SH,20240819,4651.2971,4714.0588,4644.6008,4663.6121,4655.6509,7.9612,0.171,119942244.0,104904645.646
000852.SH,20240820,4663.7757,4665.6342,4563.8552,4579.3041,4663.6121,-84.308,-1.8078,129979655.0,107871967.95
000852.SH,20240821,4564.3783,4590.2004,4543.8807,4548.2644,4579.3041,-31.0397,-0.6778,108164315.0,92275965.567
000852.SH,20240822,4549.2996,4562.9769,4484.559,4491.8392,4548.2644,-56.4252,-1.2406,113469330.0,97994054.398
000852.SH,20240823,4482.6543,4510.5977,4462.7595,4495.3439,4491.8392,3.5047,0.078,110254720.0,94849186.101
000852.SH,20240826,4492.7057,4531.1733,4476.243,4512.893,4495.3439,17.5491,0.3904,112271843.0,97519324.794
000852.SH,20240827,4500.735,4501.0835,4449.2147,4459.6801,4512.893,-53.2129,-1.1791,113939520.0,100126840.569
000852.SH,20240828,4449.7112,4506.3125,4437.5175,4470.5501,4459.6801,10.87,0.2437,107903177.0,92367714.621
000852.SH,20240829,4453.4313,4558.9472,4443.9026,4542.4637,4470.5501,71.9136,1.6086,129788753.0,118136327.342
000852.SH,20240830,4539.9291,4691.0146,4534.0438,4629.3195,4542.4637,86.8558,1.9121,177838616.0,163027974.058
000852.SH,20240902,4627.1819,4635.765,4529.8343,4532.5145,4629.3195,-96.805,-2.0911,155927274.0,139933704.119
000852.SH,20240903,4529.9411,4598.6317,4529.9411,4572.397,4532.5145,39.8825,0.8799,128952462.0,116579546.737
000852.SH,20240904,4542.9049,4594.4387,4529.3384,4550.7697,4572.397,-21.6273,-0.473,122871657.0,113470304.818
000852.SH,20240905,4554.5184,4614.7524,4554.5184,4586.7813,4550.7697,36.0116,0.7913,121209194.0,108293303.464
000852.SH,20240906,4588.9276,4595.6966,4506.3869,4508.2281,4586.7813,-78.5532,-1.7126,127217733.0,115580272.235
000852.SH,20240909,4490.9896,4523.3656,4459.1258,4475.5315,4508.2281,-32.6966,-0.7253,113284927.0,100227926.911
000852.SH,20240910,4481.4875,4507.1544,4400.7764,4487.5755,4475.5315,12.044,0.2691,132351585.0,114554770.063
000852.SH,20240911,4469.0149,4500.683,4453.1996,4486.0066,4487.5755,-1.5689,-0.035,113953972.0,101974619.541
000852.SH,20240912,4490.5235,4542.2845,4468.7439,4468.7439,4486.0066,-17.2627,-0.3848,118731187.0,106135757.55
000852.SH,20240913,4471.9836,4478.2182,4413.1872,4413.1872,4468.7439,-55.5567,-1.2432,116827287.0,102975444.046
000852.SH,20240918,4413.9028,4425.7918,4342.2087,4399.1332,4413.1872,-14.054,-0.3185,113552078.0,94168113.828
000852.SH,20240919,4418.7844,4527.6125,4385.4861,4482.2746,4399.1332,83.1414,1.8899,145747160.0,122312275.719
000852.SH,20240920,4484.1751,4487.0758,4428.1654,4463.3561,4482.2746,-18.9185,-0.4221,127480177.0,110050423.362
000852.SH,20240923,4462.7166,4513.9695,4445.9898,4469.1326,4463.3561,5.7765,0.1294,124945066.0,113678187.175
000852.SH,20240924,4489.4922,4642.5577,4466.3364,4642.5577,4469.1326,173.4251,3.8805,215782531.0,186154173.396
000852.SH,20240925,4688.3888,4799.857,4681.8534,4686.2584,4642.5577,43.7007,0.9413,264240731.0,228396448.07
000852.SH,20240926,4675.9444,4874.1321,4672.8658,4874.1321,4686.2584,187.8737,4.009,253977829.0,222158651.467
000852.SH,20240927,4950.9375,5164.5422,4944.8397,5136.4408,4874.1321,262.3087,5.3816,290681694.0,277755801.27
000852.SH,20240930,5375.5712,5732.5678,5307.5486,5708.8258,5136.4408,572.385,11.1436,471432852.0,484582504.081
000852.SH,20241008,6437.113,6437.113,5861.3216,6201.9854,5708.8258,493.1596,8.6385,550590792.0,637520550.865
000852.SH,20241009,6052.6705,6105.0293,5706.0452,5727.38,6201.9854,-474.6054,-7.6525,458094212.0,561178624.982
000852.SH,20241010,5777.8982,5881.3291,5593.9827,5654.5298,5727.38,-72.8502,-1.272,349628012.0,422832925.091
000852.SH,20241011,5610.9476,5616.8064,5349.3206,5416.7576,5654.5298,-237.7722,-4.205,279992646.0,325513950.177
000852.SH,20241014,5451.619,5620.4185,5346.4244,5615.7563,5416.7576,198.9987,3.6738,281144405.0,332914366.924
000852.SH,20241015,5585.6884,5704.5604,5505.8095,5507.1758,5615.7563,-108.5805,-1.9335,297517095.0,380974458.308
000852.SH,20241016,5425.4315,5598.8351,5424.3934,5524.2546,5507.1758,17.0788,0.3101,248520319.0,306601622.534
000852.SH,20241017,5563.4645,5624.7937,5504.4852,5505.6149,5524.2546,-18.6397,-0.3374,276397486.0,351913540.302
000852.SH,20241018,5495.196,5880.8958,5484.2353,5749.4341,5505.6149,243.8192,4.4286,359719039.0,468006517.576
000852.SH,20241021,5797.0029,5954.4356,5767.7901,5860.5711,5749.4341,111.137,1.933,355061095.0,496180057.607
000852.SH,20241022,5866.7857,5940.3672,5814.2974,5888.8148,5860.5711,28.2437,0.4819,347298628.0,466594853.551
000852.SH,20241023,5871.3184,5991.5887,5856.3675,5903.5783,5888.8148,14.7635,0.2507,333753772.0,435103067.665
000852.SH,20241024,5871.2864,5887.4495,5817.9319,5861.6319,5903.5783,-41.9464,-0.7105,264149476.0,352283289.321
000852.SH,20241025,5876.4368,6014.11,5876.2135,5974.9086,5861.6319,113.2767,1.9325,306820665.0,394949027.911
000852.SH,20241028,5988.7231,6082.0877,5965.0012,6082.0877,5974.9086,107.1791,1.7938,326722938.0,408798512.149
000852.SH,20241029,6106.1943,6113.6381,5982.5264,5983.8364,6082.0877,-98.2513,-1.6154,369325299.0,475114148.306
000852.SH,20241030,5960.7916,6043.5869,5945.6752,6019.3472,5983.8364,35.5108,0.5934,324380186.0,416947148.542
000852.SH,20241031,6041.0129,6161.5551,6004.7132,6116.6632,6019.3472,97.316,1.6167,386119485.0,507595177.939
000852.SH,20241101,6100.7899,6125.4077,5912.5322,5930.2319,6116.6632,-186.4313,-3.0479,409338276.0,511368123.627
000852.SH,20241104,5912.3135,6053.1116,5912.3135,6053.1116,5930.2319,122.8797,2.0721,295637147.0,378246863.91
000852.SH,20241105,6057.2076,6279.9151,6051.457,6266.5423,6053.1116,213.4307,3.526,390142531.0,511248826.464
000852.SH,20241106,6287.2933,6368.8685,6247.1524,6293.1933,6266.5423,26.651,0.4253,424250101.0,551410098.216
000852.SH,20241107,6238.6172,6403.9175,6229.4904,6403.9175,6293.1933,110.7242,1.7594,408571652.0,498495772.936
000852.SH,20241108,6470.0738,6526.6496,6400.0935,6423.1217,6403.9175,19.2042,0.2999,451796308.0,570702092.922
000852.SH,20241111,6416.1676,6580.5679,6412.5756,6579.0054,6423.1217,155.8837,2.4269,402436255.0,551137709.953
000852.SH,20241112,6593.822,6616.1571,6429.35,6491.9723,6579.0054,-87.0331,-1.3229,400715244.0,547396142.34
000852.SH,20241113,6453.864,6512.5971,6357.5563,6474.3941,6491.9723,-17.5782,-0.2708,317485928.0,420386937.349
000852.SH,20241114,6462.0103,6472.9535,6263.3137,6272.1911,6474.3941,-202.203,-3.1231,294794718.0,387867737.326
000852.SH,20241115,6246.3358,6331.8722,6124.6613,6125.5126,6272.1911,-146.6785,-2.3386,295191634.0,383424106.209
000852.SH,20241118,6154.5074,6180.8797,5937.0854,5974.5576,6125.5126,-150.955,-2.4644,322672608.0,374007994.761
000852.SH,20241119,5977.8438,6130.4961,5945.4558,6130.2848,5974.5576,155.7272,2.6065,273167526.0,327924260.763
000852.SH,20241120,6116.9604,6262.0825,6105.2219,6250.8029,6130.2848,120.5181,1.9659,299975821.0,367521344.35
000852.SH,20241121,6241.0086,6292.8595,6199.7056,6262.1644,6250.8029,11.3615,0.1818,299655111.0,380712417.744
000852.SH,20241122,6240.0855,6280.6033,6030.3749,6030.4882,6262.1644,-231.6762,-3.6996,342129117.0,415874882.244
000852.SH,20241125,6047.9384,6076.1906,5937.9052,6052.1287,6030.4882,21.6405,0.3589,277646776.0,336016461.451
000852.SH,20241126,6036.6375,6093.3708,5979.3916,5981.5699,6052.1287,-70.5588,-1.1659,244404112.0,293810759.3
000852.SH,20241127,5942.5332,6119.011,5856.9973,6118.6636,5981.5699,137.0937,2.2919,290946267.0,337553542.213
000852.SH,20241128,6121.6778,6170.1336,6077.6009,6086.0852,6118.6636,-32.5784,-0.5324,301235560.0,352731886.173
000852.SH,20241129,6066.7135,6246.1979,6039.8317,6189.1276,6086.0852,103.0424,1.6931,324762691.0,387695670.29
000852.SH,20241202,6188.8016,6325.8604,6188.8016,6313.6077,6189.1276,124.4801,2.0113,354028066.0,408649278.002
000852.SH,20241203,6318.966,6342.3568,6239.4398,6303.2758,6313.6077,-10.3319,-0.1636,326652363.0,377825590.965
000852.SH,20241204,6301.0479,6303.5046,6175.8385,6204.9448,6303.2758,-98.331,-1.56,299202098.0,351416845.598
000852.SH,20241205,6186.1227,6302.3554,6186.1227,6285.6007,6204.9448,80.6559,1.2999,288535617.0,340682850.435
000852.SH,20241206,6291.3019,6384.6567,6229.2124,6349.6211,6285.6007,64.0204,1.0185,349030963.0,392887681.462
000852.SH,20241209,6346.5948,6371.098,6257.5422,6303.2721,6349.6211,-46.349,-0.7299,293773287.0,336347274.096
000852.SH,20241210,6493.5374,6497.8893,6352.762,6362.0203,6303.2721,58.7482,0.932,374209206.0,453736859.985
000852.SH,20241211,6343.7811,6454.9713,6343.7811,6447.3744,6362.0203,85.3541,1.3416,331351956.0,392600350.436
000852.SH,20241212,6454.942,6493.71,6390.5886,6490.1455,6447.3744,42.7711,0.6634,342326053.0,407629783.933
000852.SH,20241213,6447.2029,6460.9385,6351.3009,6354.9883,6490.1455,-135.1572,-2.0825,361985513.0,430631043.519
000852.SH,20241216,6355.6283,6367.8085,6248.1579,6277.5162,6354.9883,-77.4721,-1.2191,310215173.0,379382275.677
